"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,547,146,2128,257,2809,292,5800
0.027,576,146,2146,236,2814,264,5800
0.029,602,142,2165,218,2821,241,5800
0.031,624,134,2185,204,2827,221,5800
0.033,638,126,2205,194,2833,205,5800
0.035,647,119,2226,188,2839,195,5800
0.037,649,114,2248,186,2844,188,5800
0.039,648,109,2269,187,2850,185,5800
0.041,642,106,2291,189,2855,184,5800
0.043,635,103,2311,194,2861,186,5800
0.045,625,100,2330,199,2866,188,5800
0.047,614,99,2348,206,2871,190,5800
0.049,602,97,2364,214,2875,193,5800
0.051,589,96,2380,224,2878,196,5800
0.053,575,95,2394,235,2879,200,5800
0.055,561,94,2408,246,2879,205,5800
0.057,546,93,2423,259,2878,212,5800
0.059,533,90,2437,270,2876,220,5800
0.061,520,86,2453,281,2874,231,5800
0.063,510,83,2467,292,2872,244,5800
0.065,502,77,2482,297,2873,258,5800
0.067,496,72,2494,301,2875,272,5800
0.069,491,67,2504,306,2878,285,5800
0.071,487,61,2515,306,2884,296,5800
0.073,485,56,2523,307,2890,305,5800
0.075,482,52,2530,310,2895,314,5800
0.077,480,48,2537,313,2900,323,5800
0.079,477,45,2545,317,2903,337,5800
0.081,474,43,2553,324,2903,358,5800
0.083,470,42,2561,327,2903,383,5800
0.085,466,42,2568,331,2900,413,5800
0.087,461,43,2575,332,2897,448,5800
0.089,456,44,2579,329,2893,480,5800
0.091,450,46,2582,325,2889,512,5800
0.093,443,48,2586,316,2888,544,5800
0.095,437,51,2588,307,2887,572,5800
0.097,431,53,2593,292,2888,604,5800
0.099,424,56,2599,274,2894,647,5800
0.101,419,59,2606,255,2902,705,5800
0.103,413,61,2613,234,2918,761,5800
0.105,409,63,2620,218,2937,829,5800
0.107,405,65,2627,204,2960,903,5800
0.109,402,66,2633,193,2987,968,5800
0.111,399,67,2640,186,3018,1036,5800
0.113,396,68,2646,180,3050,1093,5800
0.115,394,69,2651,173,3085,1129,5800
0.117,392,69,2654,166,3120,1145,5800
0.119,389,69,2655,157,3157,1132,5800
0.121,388,69,2653,147,3193,1090,5800
0.123,386,69,2649,135,3222,1026,5800
0.125,384,68,2644,125,3244,957,5800
0.127,381,68,2638,115,3259,891,5800
0.129,379,68,2632,106,3264,830,5800
0.131,376,68,2625,99,3260,777,5800
0.133,372,67,2619,95,3247,739,5800
0.135,368,67,2614,94,3226,717,5800
0.137,364,66,2609,96,3198,711,5800
0.139,358,64,2604,100,3166,715,5800
0.141,352,62,2599,106,3130,721,5800
0.143,345,59,2595,114,3099,726,5800
0.145,337,57,2591,122,3073,731,5800
0.147,329,54,2587,130,3054,730,5800
