"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,269,15,1986,1143,2833,182,6067
0.027,271,17,1937,1263,2825,170,6067
0.029,272,19,1855,1356,2818,157,6067
0.031,273,21,1758,1353,2813,143,6067
0.033,274,24,1675,1259,2810,132,6067
0.035,274,28,1621,1142,2809,124,6067
0.037,273,34,1589,1017,2811,121,6067
0.039,272,41,1579,910,2816,123,6067
0.041,270,51,1581,819,2823,131,6067
0.043,267,63,1591,746,2829,141,6067
0.045,265,77,1604,691,2833,154,6067
0.047,263,88,1613,658,2832,165,6067
0.049,261,93,1617,642,2825,176,6067
0.051,259,93,1615,638,2814,187,6067
0.053,258,88,1608,642,2799,197,6067
0.055,257,80,1597,647,2785,206,6067
0.057,256,72,1586,648,2774,216,6067
0.059,255,64,1578,646,2765,228,6067
0.061,254,58,1577,639,2762,240,6067
0.063,253,52,1586,624,2765,253,6067
0.065,252,47,1605,599,2773,267,6067
0.067,251,43,1633,562,2786,283,6067
0.069,250,39,1661,514,2801,298,6067
0.071,249,36,1685,462,2815,312,6067
0.073,248,34,1704,413,2826,325,6067
0.075,247,32,1716,372,2835,337,6067
0.077,246,32,1723,344,2840,347,6067
0.079,245,32,1725,328,2844,357,6067
0.081,243,33,1723,323,2848,368,6067
0.083,242,34,1717,326,2852,378,6067
0.085,240,36,1708,335,2857,388,6067
0.087,238,38,1697,346,2863,396,6067
0.089,236,40,1685,358,2871,402,6067
0.091,235,44,1673,367,2880,404,6067
0.093,234,48,1661,376,2891,406,6067
0.095,233,53,1648,383,2902,411,6067
0.097,231,59,1632,389,2912,424,6067
0.099,229,64,1614,392,2918,447,6067
0.101,227,66,1596,390,2919,483,6067
0.103,225,67,1578,385,2913,532,6067
0.105,223,64,1562,374,2895,590,6067
0.107,222,61,1552,363,2867,633,6067
0.109,221,56,1546,350,2834,642,6067
0.111,220,52,1543,342,2806,610,6067
0.113,220,49,1542,340,2790,561,6067
0.115,219,48,1542,347,2781,509,6067
0.117,219,49,1542,362,2776,468,6067
0.119,219,52,1541,385,2773,440,6067
0.121,219,58,1539,408,2772,428,6067
0.123,220,66,1537,428,2773,429,6067
0.125,220,76,1534,445,2777,440,6067
0.127,220,88,1532,458,2781,458,6067
0.129,220,100,1530,470,2785,481,6067
0.131,220,112,1528,482,2787,506,6067
0.133,219,123,1522,497,2785,529,6067
0.135,219,133,1514,515,2780,543,6067
0.137,220,142,1500,534,2771,545,6067
0.139,221,153,1479,551,2759,534,6067
0.141,223,167,1449,568,2743,512,6067
0.143,226,182,1413,576,2727,485,6067
0.145,227,202,1372,576,2710,453,6067
0.147,228,228,1331,570,2695,419,6067
0.149,226,262,1290,559,2682,382,6067
0.151,222,303,1252,544,2671,349,6067
0.153,213,354,1215,522,2661,319,6067
0.155,199,407,1179,491,2652,295,6067
0.157,181,459,1145,448,2643,278,6067
0.159,164,497,1117,398,2635,267,6067
0.161,151,521,1096,349,2629,264,6067
0.163,141,540,1081,306,2627,269,6067
0.165,125,564,1070,272,2629,287,6067
0.167,93,601,1063,251,2638,320,6067
0.169,1057,239,2653,367,4173,394,6067
0.171,1053,235,2676,426,4183,350,6067
0.173,1049,236,2704,482,4188,315,6067
0.175,1045,239,2729,521,4190,290,6067
0.177,1041,241,2744,534,4189,274,6067
0.179,1039,241,2742,519,4189,267,6067
