"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,314,139,2574,243,3800,1459,6200
0.027,311,114,2574,204,3702,1265,6200
0.029,309,94,2574,173,3651,1111,6200
0.031,308,78,2576,151,3625,995,6200
0.033,308,66,2579,134,3607,890,6200
0.035,308,55,2582,118,3589,797,6200
0.037,309,47,2586,107,3571,726,6200
0.039,312,41,2592,100,3551,669,6200
0.041,314,35,2596,94,3529,631,6200
0.043,317,31,2602,91,3505,593,6200
0.045,321,29,2607,91,3482,568,6200
0.047,325,26,2611,89,3462,532,6200
0.049,328,24,2614,88,3448,501,6200
0.051,330,22,2616,86,3438,470,6200
0.053,332,21,2617,83,3431,439,6200
0.055,334,19,2617,79,3427,412,6200
0.057,334,18,2617,76,3422,391,6200
0.059,335,18,2617,72,3417,373,6200
0.061,335,17,2617,70,3412,362,6200
0.063,335,17,2618,68,3406,355,6200
0.065,336,17,2619,66,3400,354,6200
0.067,336,18,2620,66,3396,358,6200
0.069,336,19,2622,66,3393,368,6200
0.071,335,21,2624,68,3393,384,6200
0.073,335,22,2626,71,3395,404,6200
0.075,334,25,2629,76,3401,430,6200
0.077,333,29,2632,82,3408,458,6200
0.079,332,33,2636,91,3417,484,6200
0.081,331,37,2641,99,3424,503,6200
0.083,330,41,2646,107,3426,513,6200
0.085,329,45,2649,111,3419,508,6200
0.087,328,49,2651,110,3402,490,6200
0.089,327,52,2650,106,3376,464,6200
0.091,326,54,2649,99,3348,433,6200
0.093,325,56,2647,93,3319,401,6200
0.095,324,60,2644,89,3289,375,6200
0.097,322,64,2640,86,3261,355,6200
0.099,319,70,2634,86,3232,346,6200
0.101,315,78,2625,88,3203,349,6200
0.103,311,88,2613,94,3169,364,6200
0.105,305,101,2598,102,3129,391,6200
0.107,300,115,2581,113,3081,424,6200
0.109,293,129,2563,126,3027,455,6200
0.111,288,142,2546,140,2971,475,6200
0.113,283,154,2529,157,2917,481,6200
0.115,280,163,2513,174,2872,477,6200
0.117,278,168,2498,191,2838,470,6200
0.119,277,167,2485,206,2815,465,6200
0.121,278,161,2475,218,2800,466,6200
0.123,279,149,2467,230,2792,478,6200
