"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,235,72,2760,1284,4011,1204,5933
0.027,242,79,2723,1341,3908,1283,5933
0.029,248,86,2706,1343,3818,1266,5933
0.031,254,93,2709,1335,3770,1225,5933
0.033,260,99,2727,1338,3764,1222,5933
0.035,266,106,2743,1350,3778,1256,5933
0.037,272,113,2775,1303,3819,1280,5933
0.039,279,119,2779,1294,3862,1340,5933
0.041,151,971,286,127,2784,1209,5933
0.043,228,813,292,136,2798,1118,5933
0.045,212,794,300,138,2773,1093,5933
0.047,271,637,303,152,2769,987,5933
0.049,299,531,306,168,2757,919,5933
0.051,305,186,321,455,2732,875,5933
0.053,297,202,350,389,2711,846,5933
0.055,283,196,387,350,2686,828,5933
0.057,281,181,411,351,2647,840,5933
0.059,280,163,437,347,2611,850,5933
0.061,273,137,472,301,2599,852,5933
0.063,278,125,492,308,2558,878,5933
0.065,280,109,514,287,2542,908,5933
0.067,284,99,530,281,2529,952,5933
0.069,290,93,545,294,2514,998,5933
0.071,295,86,557,293,2530,1073,5933
0.073,302,81,568,314,2563,1133,5933
0.075,308,77,577,337,2624,1157,5933
0.077,315,72,586,370,2699,1099,5933
0.079,322,68,595,432,2740,1000,5933
0.081,326,62,604,455,2791,858,5933
0.083,331,58,614,519,2810,766,5933
0.085,335,53,628,620,2811,755,5933
0.087,336,49,644,596,2847,634,5933
0.089,337,46,659,624,2850,617,5933
0.091,337,44,685,634,2856,610,5933
0.093,336,42,700,551,2881,534,5933
0.095,336,41,721,527,2878,533,5933
0.097,335,41,744,491,2881,511,5933
0.099,334,41,769,449,2886,468,5933
0.101,334,43,798,431,2885,449,5933
0.103,334,46,831,421,2880,435,5933
