"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,561,84,1241,1673,2808,366,6200
0.027,560,99,1194,1628,2830,428,6200
0.029,558,112,1161,1516,2860,484,6200
0.031,554,117,1142,1400,2889,513,6200
0.033,550,115,1131,1323,2908,519,6200
0.035,547,106,1123,1308,2913,511,6200
0.037,544,95,1118,1355,2907,502,6200
0.039,542,85,1108,1452,2895,496,6200
0.041,541,77,1093,1573,2883,494,6200
0.043,540,70,1070,1717,2870,495,6200
0.045,538,65,1042,1843,2862,496,6200
0.047,537,63,1024,1909,2859,497,6200
0.049,534,63,1016,1913,2863,495,6200
0.051,532,64,1024,1844,2873,489,6200
0.053,528,68,1045,1725,2884,479,6200
0.055,523,74,1057,1576,2898,452,6200
0.057,517,82,1065,1434,2908,420,6200
0.059,511,91,1068,1302,2912,380,6200
0.061,505,102,1067,1183,2913,334,6200
0.063,499,114,1067,1058,2912,285,6200
0.065,494,128,1070,940,2910,239,6200
0.067,491,145,1075,835,2908,201,6200
0.069,488,164,1079,748,2906,173,6200
0.071,486,187,1082,682,2906,155,6200
0.073,485,213,1082,625,2906,142,6200
0.075,482,241,1079,579,2907,135,6200
0.077,477,268,1074,538,2909,131,6200
0.079,469,287,1069,499,2910,130,6200
0.081,460,295,1066,462,2913,131,6200
0.083,449,288,1064,426,2916,135,6200
0.085,440,269,1065,394,2919,144,6200
0.087,432,243,1067,366,2924,157,6200
0.089,427,216,1072,345,2930,176,6200
0.091,423,193,1079,332,2937,201,6200
0.093,420,173,1090,327,2943,228,6200
0.095,418,156,1104,328,2949,253,6200
0.097,417,143,1123,334,2951,270,6200
0.099,415,131,1144,343,2951,280,6200
0.101,414,122,1167,354,2949,287,6200
0.103,414,114,1193,368,2947,295,6200
0.105,413,108,1219,381,2945,304,6200
0.107,413,104,1245,394,2941,313,6200
0.109,413,100,1269,407,2936,319,6200
0.111,413,97,1292,420,2928,319,6200
0.113,413,94,1316,433,2918,310,6200
0.115,413,89,1342,446,2906,294,6200
0.117,413,85,1372,457,2895,274,6200
0.119,413,79,1407,466,2886,256,6200
