"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,296,24,2048,630,2742,311,6200
0.027,297,23,2079,725,2723,298,6200
0.029,297,22,2109,840,2704,276,6200
0.031,297,21,2135,963,2687,247,6200
0.033,298,21,2160,1095,2675,213,6200
0.035,298,20,2191,1231,2667,182,6200
0.037,299,20,2235,1372,2663,157,6200
0.039,299,19,2296,1522,2660,138,6200
0.041,299,19,2376,1668,2659,124,6200
0.043,300,18,2479,1801,2658,113,6200
0.045,300,17,2590,1876,2658,105,6200
0.047,301,16,2659,101,2697,1865,6200
0.049,301,16,2659,101,2784,1765,6200
0.051,301,15,2661,104,2842,1616,6200
0.053,301,14,2664,111,2877,1444,6200
0.055,302,14,2668,121,2895,1281,6200
0.057,302,13,2673,133,2905,1141,6200
0.059,302,13,2680,146,2912,1028,6200
0.061,302,12,2688,156,2923,946,6200
0.063,303,12,2695,164,2943,882,6200
0.065,303,12,2701,167,2971,832,6200
0.067,303,12,2706,166,3006,779,6200
0.069,303,13,2710,161,3038,718,6200
0.071,303,13,2712,155,3056,660,6200
0.073,303,13,2713,150,3064,612,6200
0.075,303,13,2714,146,3063,584,6200
0.077,303,14,2713,144,3059,569,6200
0.079,303,14,2711,143,3055,557,6200
0.081,302,14,2708,142,3051,541,6200
0.083,302,15,2705,142,3049,515,6200
0.085,301,16,2702,143,3049,479,6200
0.087,301,17,2699,144,3048,439,6200
0.089,300,18,2699,147,3046,401,6200
0.091,299,20,2700,153,3043,373,6200
0.093,298,23,2703,161,3041,351,6200
0.095,297,27,2708,173,3039,342,6200
0.097,295,32,2714,191,3038,346,6200
0.099,294,38,2721,214,3039,360,6200
0.101,292,46,2730,243,3039,383,6200
0.103,291,58,2740,283,3037,418,6200
0.105,289,72,2753,334,3029,463,6200
