"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,308,205,851,298,2662,822,6156
0.027,315,215,829,299,2680,799,6156
0.029,324,227,813,304,2693,758,6156
0.031,335,237,798,308,2696,717,6156
0.033,345,243,784,307,2692,691,6156
0.035,356,244,770,298,2679,683,6156
0.037,365,238,756,283,2659,685,6156
0.039,373,230,747,265,2638,687,6156
0.041,381,221,741,250,2619,687,6156
0.043,388,212,740,238,2606,692,6156
0.045,395,203,743,232,2601,712,6156
0.047,401,195,750,229,2599,750,6156
0.049,405,187,759,228,2599,802,6156
0.051,410,178,770,227,2599,865,6156
0.053,413,169,780,225,2598,924,6156
0.055,416,160,789,221,2592,966,6156
0.057,419,150,795,215,2584,977,6156
0.059,423,140,800,209,2577,953,6156
0.061,427,131,802,203,2572,900,6156
0.063,433,121,803,199,2572,825,6156
0.065,437,110,803,191,2575,747,6156
0.067,442,101,802,186,2580,667,6156
0.069,445,93,802,186,2586,598,6156
0.071,446,85,800,180,2595,539,6156
0.073,445,80,798,178,2605,493,6156
0.075,444,75,794,177,2614,461,6156
0.077,442,71,790,177,2623,444,6156
0.079,440,68,785,177,2632,436,6156
0.081,438,65,779,175,2640,438,6156
0.083,437,62,773,176,2648,452,6156
0.085,436,60,767,178,2656,472,6156
0.087,435,58,761,180,2664,497,6156
0.089,434,56,754,183,2673,523,6156
0.091,432,56,748,187,2683,548,6156
0.093,430,55,742,189,2695,562,6156
0.095,427,55,736,191,2705,570,6156
0.097,423,56,733,194,2717,572,6156
0.099,419,56,730,189,2729,568,6156
0.101,414,56,729,188,2737,569,6156
0.103,410,57,730,190,2743,579,6156
0.105,406,58,730,189,2747,596,6156
0.107,403,60,729,193,2752,626,6156
0.109,402,63,727,203,2756,669,6156
0.111,402,67,722,216,2771,728,6156
