"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,428,101,2646,1644,2646,319,5800
0.027,433,103,2625,331,2643,1552,5800
0.029,437,104,2605,339,2606,1445,5800
0.031,441,105,2567,1351,2588,341,5800
0.033,444,106,2537,1264,2574,343,5800
0.035,446,107,2517,1187,2563,346,5800
0.037,448,110,2507,1129,2555,349,5800
0.039,448,113,2498,1087,2552,353,5800
0.041,446,118,2487,1052,2554,360,5800
0.043,443,124,2470,1030,2561,367,5800
0.045,439,128,2452,976,2572,383,5800
0.047,433,133,2425,929,2587,398,5800
0.049,426,137,2397,867,2605,415,5800
0.051,418,139,2363,797,2625,430,5800
0.053,410,140,2331,730,2644,440,5800
0.055,400,139,2302,661,2662,451,5800
0.057,391,137,2275,596,2676,463,5800
0.059,381,134,2251,534,2687,479,5800
0.061,371,130,2227,476,2695,501,5800
0.063,361,126,2206,428,2699,524,5800
0.065,352,121,2184,389,2698,544,5800
0.067,344,115,2162,358,2690,554,5800
0.069,337,109,2140,334,2679,555,5800
0.071,330,104,2119,316,2668,546,5800
0.073,325,99,2100,303,2661,533,5800
0.075,320,94,2083,295,2657,520,5800
0.077,315,90,2068,291,2656,513,5800
0.079,311,86,2055,291,2658,512,5800
0.081,306,81,2042,293,2663,513,5800
0.083,303,78,2030,293,2670,516,5800
0.085,299,74,2017,290,2678,518,5800
0.087,297,71,2005,281,2689,520,5800
0.089,294,69,1993,268,2700,521,5800
0.091,291,67,1981,251,2712,525,5800
0.093,289,66,1971,234,2724,534,5800
0.095,288,65,1961,217,2737,546,5800
0.097,286,66,1951,203,2752,559,5800
0.099,285,67,1942,192,2768,568,5800
0.101,284,69,1932,183,2786,569,5800
0.103,283,72,1922,178,2802,561,5800
0.105,282,75,1913,175,2817,548,5800
0.107,281,77,1905,176,2829,538,5800
0.109,279,78,1896,180,2840,539,5800
0.111,277,77,1887,187,2850,556,5800
0.113,275,75,1879,197,2861,593,5800
0.115,273,72,1868,209,2873,651,5800
0.117,271,68,1856,222,2879,725,5800
0.119,269,63,1840,235,2880,805,5800
0.121,268,59,1821,244,2873,876,5800
0.123,266,56,1800,249,2862,920,5800
0.125,265,54,1777,245,2853,931,5800
0.127,264,53,1756,236,2846,915,5800
0.129,264,53,1737,223,2845,875,5800
0.131,263,55,1721,210,2845,818,5800
0.133,263,58,1708,197,2847,744,5800
0.135,262,61,1699,188,2847,673,5800
0.137,260,64,1691,182,2847,611,5800
0.139,258,65,1686,179,2849,562,5800
0.141,254,65,1681,181,2855,524,5800
0.143,251,65,1678,186,2863,496,5800
