"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,588,466,2020,91,2901,186,6200
0.027,649,442,2023,86,2901,174,6200
0.029,693,393,2025,82,2900,166,6200
0.031,724,344,2025,79,2899,163,6200
0.033,749,300,2024,78,2898,164,6200
0.035,770,265,2023,78,2898,170,6200
0.037,788,237,2020,80,2897,179,6200
0.039,804,216,2017,83,2897,191,6200
0.041,819,202,2014,88,2897,205,6200
0.043,832,192,2010,93,2898,220,6200
0.045,845,186,2005,101,2900,234,6200
0.047,856,184,1998,110,2901,247,6200
0.049,865,185,1990,120,2902,261,6200
0.051,872,189,1979,132,2902,275,6200
0.053,876,195,1964,143,2898,293,6200
0.055,876,203,1945,153,2889,312,6200
0.057,874,213,1925,157,2876,329,6200
0.059,870,225,1907,154,2860,342,6200
0.061,865,239,1893,148,2845,350,6200
0.063,859,256,1883,140,2832,357,6200
0.065,854,277,1877,132,2823,363,6200
0.067,851,301,1875,127,2818,370,6200
0.069,851,327,1874,125,2818,375,6200
0.071,854,351,1873,125,2821,377,6200
0.073,862,374,1873,127,2826,375,6200
0.075,873,391,1871,132,2833,369,6200
0.077,889,401,1869,137,2841,361,6200
0.079,908,403,1867,141,2848,352,6200
0.081,927,398,1864,144,2855,342,6200
0.083,949,388,1860,145,2862,334,6200
0.085,970,372,1857,143,2869,326,6200
0.087,991,354,1853,139,2875,320,6200
0.089,1009,334,1850,135,2882,314,6200
0.091,1023,314,1848,130,2889,308,6200
0.093,1034,294,1846,127,2897,302,6200
0.095,1039,274,1844,125,2904,295,6200
0.097,1039,259,1842,126,2911,288,6200
0.099,1036,248,1840,129,2916,282,6200
0.101,1030,245,1837,135,2918,277,6200
0.103,1021,248,1833,144,2917,270,6200
0.105,1013,257,1827,154,2913,261,6200
