"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,410,45,1915,550,2791,353,6200
0.027,417,40,1939,749,2762,357,6200
0.029,423,36,1967,903,2741,361,6200
0.031,428,33,1996,997,2728,363,6200
0.033,432,29,2026,1046,2722,361,6200
0.035,435,26,2054,1060,2724,355,6200
0.037,438,24,2079,1053,2729,341,6200
0.039,439,22,2099,1038,2736,320,6200
0.041,440,21,2117,1019,2742,296,6200
0.043,440,20,2135,996,2744,267,6200
0.045,439,19,2153,965,2744,240,6200
0.047,437,19,2173,923,2743,214,6200
0.049,435,19,2194,871,2740,193,6200
0.051,432,19,2215,814,2740,176,6200
0.053,429,20,2241,753,2742,163,6200
0.055,426,21,2270,693,2746,154,6200
0.057,422,22,2303,636,2754,150,6200
0.059,418,24,2336,584,2765,150,6200
0.061,415,26,2367,538,2776,150,6200
0.063,412,27,2395,494,2789,151,6200
0.065,409,28,2417,457,2802,151,6200
0.067,407,29,2436,427,2813,150,6200
0.069,406,29,2452,403,2823,149,6200
0.071,404,29,2467,386,2832,148,6200
0.073,403,28,2484,372,2840,149,6200
0.075,402,26,2501,364,2847,153,6200
0.077,401,24,2519,356,2853,158,6200
0.079,400,22,2537,348,2857,165,6200
0.081,399,20,2555,340,2861,174,6200
0.083,398,18,2571,329,2864,186,6200
0.085,398,17,2586,319,2867,199,6200
0.087,397,15,2601,308,2869,216,6200
0.089,396,14,2615,301,2869,238,6200
0.091,395,13,2632,296,2869,265,6200
0.093,395,13,2650,290,2867,305,6200
0.095,395,13,2670,280,2866,359,6200
0.097,395,13,2685,261,2873,419,6200
0.099,395,15,2693,245,2887,474,6200
0.101,395,16,2698,233,2905,510,6200
0.103,394,19,2702,220,2928,538,6200
0.105,394,21,2708,210,2948,563,6200
0.107,392,24,2714,195,2970,592,6200
0.109,390,28,2722,179,2992,627,6200
0.111,388,31,2728,162,3015,663,6200
0.113,384,34,2733,143,3045,695,6200
0.115,380,37,2737,129,3073,726,6200
0.117,376,39,2740,118,3100,748,6200
0.119,372,42,2744,112,3123,772,6200
0.121,369,44,2748,108,3145,789,6200
0.123,365,46,2753,108,3164,817,6200
0.125,362,50,2759,110,3180,860,6200
0.127,359,53,2768,111,3199,915,6200
0.129,356,57,2777,112,3221,1000,6200
0.131,353,60,2787,110,3249,1109,6200
0.133,350,63,2796,104,3293,1247,6200
0.135,347,66,2802,96,3352,1421,6200
0.137,344,68,2805,86,3432,1614,6200
0.139,342,69,2807,77,3527,1846,6200
0.141,339,69,2807,68,3625,2103,6200
0.143,337,69,2806,62,3705,2408,6200
0.145,335,70,2806,59,3724,2747,6200
0.147,332,69,2806,58,3692,2917,6200
0.149,330,70,2807,60,3568,3026,6200
