"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,478,208,607,207,2971,173,5978
0.027,490,181,602,221,2983,184,5978
0.029,498,148,604,247,2995,206,5978
0.031,499,119,613,265,3008,231,5978
0.033,496,97,628,266,3023,253,5978
0.035,495,80,644,282,3031,296,5978
0.037,489,68,658,250,3047,284,5978
0.039,484,59,673,234,3055,286,5978
0.041,481,54,688,231,3057,298,5978
0.043,475,49,697,198,3063,265,5978
0.045,470,47,705,181,3063,246,5978
0.047,464,46,712,162,3061,223,5978
0.049,457,47,719,152,3057,206,5978
0.051,452,51,726,152,3052,198,5978
0.053,444,52,728,136,3050,177,5978
0.055,436,57,731,130,3047,166,5978
0.057,429,66,733,135,3045,167,5978
0.059,422,74,731,133,3045,164,5978
0.061,418,87,729,148,3046,178,5978
0.063,414,95,723,149,3048,188,5978
0.065,411,100,717,149,3050,204,5978
0.067,409,102,710,145,3051,224,5978
0.069,414,117,707,169,3048,283,5978
0.071,409,106,700,139,3044,293,5978
0.073,410,113,695,142,3037,345,5978
0.075,411,121,691,142,3024,404,5978
0.077,410,133,685,143,3009,469,5978
0.079,409,153,678,149,2989,556,5978
0.081,408,181,670,158,2955,668,5978
0.083,407,221,660,170,2895,790,5978
0.085,402,262,649,174,2827,864,5978
0.087,398,317,637,180,2744,911,5978
0.089,389,366,626,182,2680,910,5978
0.091,378,415,617,186,2629,895,5978
0.093,362,455,610,192,2608,870,5978
0.095,344,490,602,206,2608,855,5978
0.097,326,511,593,234,2630,850,5978
0.099,318,507,581,289,2667,851,5978
0.101,324,423,577,401,2726,829,5978
0.103,318,293,605,578,2783,803,5978
