"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,364,182,945,240,2819,595,6111
0.027,374,196,923,255,2829,595,6111
0.029,387,216,899,275,2846,594,6111
0.031,403,238,876,301,2865,591,6111
0.033,422,263,851,330,2891,586,6111
0.035,445,285,826,366,2917,580,6111
0.037,470,299,801,409,2943,577,6111
0.039,491,299,779,452,2960,586,6111
0.041,502,287,762,484,2968,613,6111
0.043,497,271,760,479,2963,632,6111
0.045,482,259,761,449,2950,656,6111
0.047,473,262,760,457,2929,687,6111
0.049,451,253,772,406,2916,665,6111
0.051,427,234,782,342,2906,623,6111
0.053,414,223,788,314,2894,585,6111
0.055,406,213,791,292,2882,544,6111
0.057,404,206,790,284,2873,507,6111
0.059,408,204,784,288,2868,478,6111
0.061,413,202,775,294,2869,452,6111
0.063,422,208,763,316,2872,439,6111
0.065,431,217,746,345,2879,433,6111
0.067,440,227,728,379,2886,430,6111
0.069,448,238,707,413,2894,428,6111
0.071,454,245,689,440,2902,427,6111
0.073,458,251,672,464,2911,426,6111
0.075,464,259,654,496,2924,433,6111
0.077,455,269,646,472,2941,423,6111
0.079,444,281,639,451,2961,420,6111
0.081,431,288,638,432,2980,419,6111
0.083,409,277,648,390,3001,406,6111
0.085,393,258,658,357,3018,393,6111
0.087,382,240,665,332,3033,381,6111
0.089,374,226,668,310,3046,373,6111
0.091,367,216,667,297,3057,368,6111
0.093,360,213,664,291,3067,368,6111
0.095,353,212,657,289,3076,370,6111
0.097,346,215,650,294,3082,374,6111
0.099,340,219,644,305,3083,380,6111
0.101,333,221,642,319,3077,385,6111
0.103,328,223,647,338,3061,386,6111
0.105,320,215,663,343,3039,370,6111
0.107,311,209,683,345,3015,346,6111
0.109,302,204,704,341,2992,316,6111
0.111,292,200,722,331,2974,287,6111
0.113,281,196,734,320,2961,264,6111
0.115,271,191,740,309,2954,249,6111
0.117,263,186,740,301,2951,243,6111
0.119,255,181,735,297,2951,245,6111
0.121,248,178,726,296,2954,254,6111
0.123,243,178,715,301,2960,273,6111
0.125,238,184,702,318,2968,307,6111
0.127,232,181,690,314,2978,327,6111
0.129,228,188,680,332,2984,358,6111
0.131,225,204,669,373,2983,396,6111
0.133,222,205,662,387,2983,399,6111
0.135,222,209,654,411,2979,403,6111
0.137,223,215,646,449,2969,412,6111
0.139,227,216,636,481,2964,426,6111
0.141,233,208,633,510,2957,455,6111
0.143,241,201,630,553,2950,507,6111
0.145,248,187,631,588,2946,575,6111
0.147,253,167,637,589,2947,635,6111
0.149,259,149,646,605,2952,701,6111
0.151,263,134,657,620,2956,739,6111
0.153,266,120,672,643,2972,753,6111
0.155,268,106,691,662,2986,725,6111
0.157,270,95,713,696,2991,683,6111
0.159,272,85,742,741,2985,623,6111
