"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,217,537,357,300,2499,868,5889
0.027,217,385,419,316,2526,838,5889
0.029,216,398,432,300,2549,871,5889
0.031,219,294,475,265,2622,866,5889
0.033,221,257,493,242,2696,880,5889
0.035,225,247,500,237,2748,915,5889
0.037,225,213,513,210,2841,889,5889
0.039,226,200,519,197,2891,889,5889
0.041,225,194,522,191,2911,920,5889
0.043,223,182,525,176,2939,911,5889
0.045,222,177,525,167,2940,918,5889
0.047,220,174,524,160,2938,911,5889
0.049,218,167,524,151,2955,852,5889
0.051,217,164,523,146,2965,805,5889
0.053,216,162,522,142,2975,754,5889
0.055,217,162,521,141,2981,724,5889
0.057,218,162,520,142,2987,713,5889
0.059,220,163,520,144,2990,723,5889
0.061,223,163,520,147,2992,755,5889
0.063,226,163,520,151,2984,816,5889
0.065,229,159,520,152,2984,878,5889
0.067,231,155,521,154,2965,968,5889
0.069,234,150,522,155,2930,1051,5889
0.071,237,143,525,157,2888,1114,5889
0.073,239,136,529,159,2846,1133,5889
0.075,242,129,533,163,2811,1115,5889
0.077,244,123,539,168,2795,1070,5889
0.079,249,126,545,190,2754,1005,5889
0.081,250,111,553,179,2817,927,5889
0.083,252,107,561,184,2832,851,5889
0.085,256,109,568,203,2830,794,5889
0.087,258,107,576,207,2842,750,5889
0.089,258,99,583,193,2879,673,5889
0.091,260,103,590,204,2874,656,5889
0.093,262,108,597,215,2866,665,5889
0.095,262,104,602,199,2892,638,5889
0.097,264,108,607,201,2890,656,5889
0.099,265,111,610,198,2897,674,5889
0.101,267,113,612,193,2911,694,5889
0.103,270,116,612,193,2917,735,5889
0.105,274,120,611,197,2916,793,5889
0.107,278,122,608,202,2916,866,5889
0.109,282,117,604,192,2940,899,5889
0.111,288,122,600,206,2896,1000,5889
0.113,291,116,595,198,2908,1040,5889
0.115,297,116,590,202,2873,1087,5889
0.117,302,118,586,206,2838,1122,5889
0.119,306,119,583,207,2815,1137,5889
0.121,310,122,580,210,2794,1157,5889
0.123,318,135,577,240,2726,1154,5889
0.125,318,134,576,225,2767,1207,5889
0.127,320,139,574,226,2791,1256,5889
0.129,321,148,572,230,2816,1294,5889
0.131,326,166,566,251,2803,1306,5889
0.133,326,176,564,250,2866,1342,5889
0.135,329,196,559,267,2904,1343,5889
0.137,335,222,551,296,2931,1317,5889
0.139,341,241,549,327,3018,1225,5889
0.141,350,256,550,380,3070,1057,5889
