"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,408,93,2001,446,2985,339,6111
0.027,413,88,2008,410,2976,310,6111
0.029,416,86,2012,380,2968,287,6111
0.031,419,84,2014,356,2962,270,6111
0.033,421,83,2017,337,2957,257,6111
0.035,422,83,2021,325,2955,249,6111
0.037,423,83,2027,317,2954,246,6111
0.039,423,83,2035,314,2956,246,6111
0.041,424,83,2044,313,2958,250,6111
0.043,425,82,2053,313,2962,257,6111
0.045,426,81,2063,314,2966,265,6111
0.047,428,79,2073,315,2970,274,6111
0.049,429,77,2083,317,2973,282,6111
0.051,431,74,2093,318,2976,290,6111
0.053,432,73,2102,321,2978,297,6111
0.055,431,73,2112,326,2981,302,6111
0.057,430,74,2121,332,2983,306,6111
0.059,428,77,2130,339,2987,309,6111
0.061,425,82,2138,347,2992,313,6111
0.063,421,89,2145,354,2998,317,6111
0.065,415,99,2152,363,3007,325,6111
