"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,491,141,1444,438,2469,1294,6200
0.027,498,134,1396,431,2477,1032,6200
0.029,502,127,1353,405,2493,843,6200
0.031,504,123,1317,374,2514,714,6200
0.033,505,120,1285,343,2540,618,6200
0.035,505,119,1257,316,2568,550,6200
0.037,504,119,1231,293,2597,505,6200
0.039,502,122,1208,277,2627,477,6200
0.041,500,126,1188,267,2659,465,6200
0.043,498,131,1170,263,2699,462,6200
0.045,496,137,1153,262,2745,462,6200
0.047,493,142,1138,264,2796,457,6200
0.049,490,144,1126,265,2847,444,6200
0.051,488,144,1116,263,2890,425,6200
0.053,485,141,1108,260,2929,410,6200
0.055,482,136,1102,257,2960,399,6200
0.057,479,130,1098,254,2986,396,6200
0.059,476,124,1097,252,3006,401,6200
0.061,473,118,1097,252,3022,417,6200
0.063,471,110,1097,251,3036,442,6200
0.065,468,103,1099,252,3051,482,6200
0.067,466,96,1101,252,3067,536,6200
0.069,464,89,1102,252,3087,603,6200
0.071,462,82,1103,252,3110,676,6200
0.073,461,75,1103,252,3135,754,6200
0.075,460,69,1102,254,3156,815,6200
0.077,459,65,1100,257,3163,849,6200
0.079,459,61,1098,263,3154,849,6200
0.081,459,59,1094,270,3128,817,6200
0.083,459,58,1091,278,3092,770,6200
0.085,459,58,1091,289,3054,727,6200
0.087,460,58,1093,300,3020,691,6200
0.089,461,59,1102,318,2991,685,6200
0.091,461,61,1119,344,2970,712,6200
0.093,462,63,1147,380,2954,781,6200
0.095,461,66,1190,425,2947,903,6200
0.097,460,70,1251,468,2950,1071,6200
0.099,456,74,1327,492,2966,1248,6200
0.101,450,76,1405,480,2996,1346,6200
0.103,441,78,1477,434,3014,1309,6200
0.105,431,77,1537,370,3003,1180,6200
0.107,419,74,1585,304,2977,1037,6200
0.109,408,69,1627,246,2950,907,6200
0.111,399,64,1662,201,2930,803,6200
0.113,391,59,1694,164,2914,715,6200
0.115,385,54,1722,136,2902,645,6200
0.117,381,50,1746,116,2892,588,6200
0.119,377,46,1768,102,2882,539,6200
0.121,373,43,1787,93,2870,498,6200
0.123,370,41,1806,88,2856,457,6200
0.125,366,39,1824,88,2843,418,6200
0.127,363,39,1843,93,2831,381,6200
0.129,359,40,1863,103,2821,348,6200
0.131,355,41,1886,119,2816,322,6200
0.133,351,44,1913,141,2814,301,6200
0.135,346,47,1944,170,2815,286,6200
0.137,341,50,1980,204,2819,276,6200
0.139,334,53,2018,242,2825,271,6200
0.141,328,56,2055,281,2831,269,6200
0.143,321,58,2093,325,2836,270,6200
0.145,314,60,2127,373,2840,273,6200
0.147,309,62,2158,430,2842,277,6200
0.149,303,64,2186,499,2841,282,6200
0.151,299,65,2207,576,2838,283,6200
0.153,295,66,2224,678,2831,278,6200
0.155,291,67,2227,793,2822,264,6200
0.157,287,68,2215,919,2815,243,6200
0.159,283,69,2190,1050,2810,220,6200
0.161,279,69,2163,1162,2808,203,6200
0.163,275,69,2137,1291,2807,193,6200
0.165,273,69,2125,1403,2808,192,6200
0.167,271,69,2123,1526,2809,201,6200
0.169,270,69,2141,1642,2811,218,6200
0.171,270,70,2159,1717,2813,241,6200
