"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,312,70,1788,298,2872,743,6067
0.027,311,67,1809,297,2859,728,6067
0.029,309,64,1839,312,2843,726,6067
0.031,307,62,1877,338,2822,730,6067
0.033,307,59,1924,370,2796,731,6067
0.035,306,56,1980,402,2768,731,6067
0.037,305,54,2043,430,2743,733,6067
0.039,305,51,2105,439,2722,722,6067
0.041,305,48,2164,441,2704,712,6067
0.043,304,45,2220,437,2689,708,6067
0.045,303,43,2278,436,2668,717,6067
0.047,302,40,2334,424,2650,727,6067
0.049,300,38,2395,403,2624,768,6067
0.051,299,36,2449,353,2610,835,6067
0.053,297,34,2486,293,2624,909,6067
0.055,295,32,2510,252,2653,971,6067
0.057,293,31,2526,224,2697,995,6067
0.059,291,29,2540,206,2748,1022,6067
0.061,288,28,2550,197,2797,1035,6067
0.063,286,27,2559,194,2851,1060,6067
0.065,283,26,2569,194,2910,1102,6067
0.067,281,25,2581,204,2975,1204,6067
0.069,278,24,2590,217,3044,1241,6067
0.071,276,23,2602,241,3110,1289,6067
0.073,274,22,2617,278,3167,1323,6067
0.075,271,21,2636,334,3208,1350,6067
0.077,270,20,2652,398,3219,1273,6067
0.079,268,19,2666,478,3211,1175,6067
0.081,266,19,2669,565,3202,1033,6067
0.083,265,18,2654,644,3203,881,6067
0.085,264,18,2622,678,3224,753,6067
0.087,263,18,2591,671,3255,661,6067
0.089,263,18,2562,643,3292,593,6067
0.091,263,18,2545,612,3333,553,6067
0.093,264,19,2529,558,3376,507,6067
0.095,265,20,2516,519,3415,475,6067
0.097,266,21,2504,498,3454,462,6067
0.099,268,23,2493,492,3487,462,6067
0.101,269,25,2484,475,3509,463,6067
0.103,271,28,2477,472,3526,484,6067
0.105,271,32,2468,504,3546,537,6067
0.107,272,36,2464,523,3552,596,6067
0.109,273,40,2467,530,3533,637,6067
0.111,274,47,2472,550,3505,668,6067
0.113,275,54,2475,566,3477,659,6067
0.115,277,62,2485,551,3458,606,6067
0.117,281,72,2494,534,3446,558,6067
0.119,286,83,2504,508,3438,512,6067
0.121,293,92,2515,482,3432,486,6067
0.123,302,95,2533,450,3426,473,6067
0.125,310,94,2550,426,3420,486,6067
0.127,315,91,2568,410,3412,533,6067
0.129,320,85,2586,382,3407,588,6067
0.131,324,80,2598,352,3404,660,6067
0.133,328,76,2605,322,3403,748,6067
0.135,331,73,2607,291,3397,843,6067
0.137,335,69,2605,257,3385,918,6067
0.139,338,66,2600,229,3362,970,6067
0.141,341,62,2596,204,3328,999,6067
0.143,344,60,2590,187,3289,1018,6067
0.145,346,56,2585,165,3264,986,6067
0.147,347,54,2579,149,3240,979,6067
0.149,348,52,2574,134,3223,981,6067
0.151,348,51,2568,123,3208,1008,6067
0.153,349,51,2563,112,3200,1036,6067
0.155,348,52,2558,104,3189,1092,6067
0.157,348,54,2553,98,3176,1168,6067
0.159,347,57,2547,94,3159,1257,6067
0.161,346,61,2541,93,3143,1347,6067
0.163,346,66,2535,93,3127,1438,6067
0.165,347,72,2528,95,3118,1526,6067
0.167,349,79,2521,97,3121,1599,6067
0.169,354,85,2513,100,3155,1656,6067
