"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,318,240,1799,1475,3007,766,6200
0.027,321,190,1775,1434,2989,738,6200
0.029,323,158,1756,1445,2962,724,6200
0.031,324,138,1742,1490,2933,719,6200
0.033,326,123,1734,1559,2910,721,6200
0.035,327,112,1734,1647,2900,738,6200
0.037,328,105,1753,1756,2904,779,6200
0.039,328,98,1799,1865,2929,842,6200
0.041,329,92,1883,1967,2974,923,6200
0.043,329,86,2013,1999,3045,998,6200
0.045,329,79,2169,1864,3133,1041,6200
0.047,329,74,2254,1622,3215,1039,6200
0.049,329,69,2288,1421,3280,1018,6200
0.051,330,65,2300,1281,3329,986,6200
0.053,331,62,2305,1185,3365,951,6200
0.055,332,61,2308,1134,3390,920,6200
0.057,334,60,2312,1116,3407,899,6200
0.059,337,61,2317,1120,3422,887,6200
0.061,339,62,2325,1143,3435,890,6200
0.063,341,64,2336,1180,3447,909,6200
0.065,343,65,2348,1236,3453,941,6200
0.067,344,66,2359,1324,3447,989,6200
0.069,345,66,2364,1465,3422,1057,6200
0.071,345,65,2358,1685,3369,1132,6200
0.073,345,63,2296,2075,3279,1192,6200
0.075,345,61,2037,2455,3175,1177,6200
0.077,344,59,1781,2348,3099,1121,6200
0.079,343,57,1677,2230,3045,1096,6200
0.081,343,55,1647,2249,2996,1121,6200
0.083,342,54,1671,2433,2938,1204,6200
0.085,342,53,1772,2962,2844,1357,6200
0.087,343,53,1935,5329,2653,1441,6200
0.089,344,53,2515,1291,3722,1327,6200
0.091,345,53,2459,1184,3608,1248,6200
0.093,346,54,2433,1150,3531,1188,6200
0.095,349,56,2425,1197,3459,1167,6200
0.097,352,58,2435,1336,3380,1168,6200
0.099,356,62,2459,1637,3277,1167,6200
0.101,361,68,2460,2196,3171,1086,6200
0.103,368,75,2317,3152,3114,953,6200
0.105,376,84,1369,4548,3096,865,6200
0.107,387,94,944,2885,3091,826,6200
0.109,398,104,916,2493,3091,814,6200
0.111,410,113,898,2307,3091,817,6200
0.113,423,122,890,2145,3087,816,6200
