"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,384,427,578,320,2846,481,5933
0.027,362,354,598,304,2882,469,5933
0.029,352,327,600,298,2926,469,5933
0.031,345,309,597,296,2982,452,5933
0.033,342,301,591,301,3036,411,5933
0.035,339,291,584,301,3077,349,5933
0.037,341,292,574,307,3102,300,5933
0.039,346,297,563,318,3117,264,5933
0.041,352,301,555,328,3124,243,5933
0.043,357,300,552,339,3125,238,5933
0.045,364,302,551,357,3121,249,5933
0.047,356,277,574,342,3112,264,5933
0.049,352,262,591,331,3094,301,5933
0.051,348,252,606,320,3059,366,5933
0.053,340,232,620,291,3007,430,5933
0.055,335,216,629,268,2928,487,5933
0.057,331,203,632,251,2839,502,5933
0.059,329,194,632,242,2769,482,5933
0.061,330,191,627,243,2723,453,5933
0.063,330,186,624,240,2701,419,5933
0.065,334,192,620,258,2686,415,5933
0.067,335,185,623,257,2690,391,5933
0.069,339,184,630,270,2693,381,5933
0.071,343,181,641,283,2702,375,5933
0.073,349,181,655,303,2710,378,5933
0.075,356,184,671,334,2719,388,5933
0.077,361,183,689,349,2734,385,5933
0.079,369,187,708,387,2748,399,5933
0.081,377,190,730,425,2764,410,5933
0.083,386,196,758,478,2781,429,5933
0.085,395,200,794,527,2798,441,5933
0.087,405,203,840,573,2812,454,5933
0.089,414,205,887,600,2819,461,5933
0.091,423,204,934,610,2818,462,5933
0.093,431,202,977,619,2808,460,5933
0.095,440,198,1014,631,2785,450,5933
0.097,448,192,1052,651,2759,439,5933
0.099,457,183,1097,684,2727,432,5933
0.101,464,172,1152,725,2695,433,5933
0.103,470,159,1218,772,2660,449,5933
0.105,473,147,1292,805,2625,476,5933
0.107,473,136,1378,821,2590,521,5933
0.109,471,126,1463,799,2553,573,5933
0.111,467,121,1537,751,2521,634,5933
0.113,460,117,1597,675,2491,698,5933
0.115,451,116,1641,592,2466,768,5933
0.117,439,117,1669,508,2442,832,5933
0.119,424,117,1687,435,2425,898,5933
0.121,407,116,1699,368,2411,968,5933
0.123,389,113,1707,311,2402,1035,5933
0.125,370,106,1715,262,2407,1101,5933
0.127,353,96,1722,224,2425,1147,5933
