"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,283,343,1596,365,2785,246,6156
0.027,283,374,1582,413,2804,254,6156
0.029,283,402,1562,456,2821,258,6156
0.031,278,421,1531,498,2838,260,6156
0.033,269,421,1490,532,2853,262,6156
0.035,258,404,1435,553,2868,264,6156
0.037,250,379,1375,546,2881,266,6156
0.039,243,354,1323,514,2892,268,6156
0.041,239,334,1281,471,2902,271,6156
0.043,235,321,1251,433,2912,275,6156
0.045,233,317,1231,409,2678,7340,6156
0.047,231,319,1213,398,2665,6505,6156
0.049,230,328,1198,397,2570,6417,6156
0.051,229,341,1181,406,2404,6541,6156
0.053,227,357,1162,419,2220,6514,6156
0.055,225,374,1140,434,2109,6162,6156
0.057,222,388,1113,447,2114,5466,6156
0.059,217,403,1083,456,2119,4837,6156
0.061,213,411,1052,457,2168,4236,6156
0.063,209,416,1019,448,2223,3712,6156
0.065,205,417,988,434,2267,3304,6156
0.067,201,419,960,417,2303,2982,6156
0.069,196,423,934,401,2321,2761,6156
0.071,192,430,913,389,2331,2615,6156
0.073,186,442,894,380,2331,2525,6156
0.075,181,456,878,373,2327,2489,6156
0.077,177,468,864,368,2326,2475,6156
0.079,175,475,853,362,2332,2465,6156
0.081,176,476,843,353,2346,2453,6156
0.083,180,469,835,342,2372,2430,6156
0.085,187,457,827,331,2404,2410,6156
0.087,195,443,821,319,2437,2393,6156
0.089,204,424,814,306,2475,2418,6156
0.091,212,411,807,297,2511,2469,6156
0.093,219,406,798,294,2537,2514,6156
0.095,227,397,788,288,2562,2615,6156
0.097,235,393,776,287,2573,2662,6156
0.099,241,394,762,288,2574,2649,6156
0.101,248,387,748,284,2568,2620,6156
0.103,255,383,733,281,2567,2586,6156
0.105,261,381,720,280,2564,2587,6156
0.107,268,382,707,282,2560,2682,6156
0.109,275,383,698,286,2561,2911,6156
0.111,285,390,690,296,2555,3428,6156
0.113,296,409,682,317,2514,4234,6156
0.115,312,419,681,336,3212,220,6156
0.117,333,434,683,367,3210,211,6156
0.119,354,439,690,396,3209,207,6156
0.121,376,421,711,411,3211,196,6156
0.123,382,389,731,392,3213,193,6156
0.125,374,360,737,354,3215,206,6156
0.127,366,321,745,300,3217,198,6156
0.129,356,284,744,254,3219,204,6156
0.131,346,249,740,215,3221,224,6156
0.133,342,215,738,179,3222,208,6156
0.135,339,188,735,154,3223,205,6156
0.137,339,168,733,138,3224,212,6156
0.139,341,147,732,120,3224,202,6156
0.141,344,134,731,111,3226,212,6156
0.143,350,131,732,112,3230,238,6156
0.145,356,121,733,107,3231,261,6156
0.147,365,120,735,111,3233,308,6156
0.149,375,120,737,119,3233,385,6156
0.151,384,118,739,126,3168,462,6156
0.153,396,118,741,138,3131,417,6156
0.155,407,117,742,152,3119,379,6156
0.157,417,113,742,166,3116,345,6156
0.159,426,110,741,183,3119,323,6156
0.161,434,107,738,199,3124,305,6156
0.163,441,103,735,216,3130,292,6156
0.165,447,99,731,227,3135,279,6156
0.167,451,95,729,234,3140,270,6156
0.169,454,91,728,236,3144,265,6156
0.171,456,86,729,228,3148,260,6156
0.173,457,81,732,216,3153,259,6156
