"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,142,671,1017,2153,1629,245,6111
0.027,137,676,1059,1982,1632,246,6111
0.029,133,681,1099,1863,1634,249,6111
0.031,130,683,1139,1780,1635,254,6111
0.033,129,686,1183,1709,1635,263,6111
0.035,128,689,1226,1650,1636,276,6111
0.037,122,700,1264,1601,1636,292,6111
0.039,108,719,1291,1569,1636,309,6111
0.041,72,755,1304,1561,1636,326,6111
0.043,1296,1580,1636,338,3721,225,6111
0.045,1263,1628,1635,344,3724,227,6111
0.047,1188,1695,1633,342,3728,232,6111
0.049,1063,1716,1631,334,3731,241,6111
0.051,927,1561,1628,322,3734,258,6111
0.053,874,1354,1624,309,3738,285,6111
0.055,857,1213,1620,298,3742,329,6111
0.057,849,1128,1615,292,3747,391,6111
0.059,843,1078,1610,290,3757,472,6111
0.061,838,1059,1607,293,3710,3925,6111
0.063,834,1069,1605,301,3606,3449,6111
0.065,829,1098,1608,309,3552,3322,6111
0.067,823,1135,1615,316,3546,3469,6111
0.069,813,1160,1627,315,3590,3730,6111
0.071,796,1164,1642,304,3680,3935,6111
0.073,769,1153,1657,284,3786,398,6111
0.075,733,1145,1668,263,3789,381,6111
0.077,684,1156,1675,244,3796,379,6111
0.079,619,1205,1677,231,3808,391,6111
0.081,517,1306,1674,226,3827,411,6111
0.083,251,1494,1668,229,3734,2588,6111
0.085,145,674,1658,236,3559,2566,6111
0.087,194,533,1645,245,3278,2638,6111
0.089,209,455,1630,252,2910,2445,6111
0.091,216,400,1615,256,2704,1960,6111
0.093,218,362,1600,257,2633,1610,6111
0.095,217,331,1587,256,2605,1360,6111
0.097,215,305,1575,254,2594,1194,6111
0.099,212,282,1565,254,2590,1079,6111
0.101,209,258,1554,254,2588,996,6111
0.103,208,237,1545,254,2588,945,6111
0.105,206,217,1538,253,2589,915,6111
0.107,206,200,1533,248,2592,902,6111
0.109,205,186,1530,239,2598,905,6111
0.111,205,174,1530,227,2606,920,6111
0.113,204,164,1532,211,2615,943,6111
0.115,202,156,1534,196,2624,973,6111
0.117,200,148,1537,181,2635,1010,6111
0.119,197,142,1539,170,2648,1055,6111
0.121,194,136,1541,163,2666,1103,6111
0.123,191,131,1541,160,2691,1157,6111
