"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1194,428,1790,189,3620,244,6200
0.027,1198,456,1790,202,3616,232,6200
0.029,1207,492,1791,218,3615,219,6200
0.031,1223,529,1795,237,3615,208,6200
0.033,1247,565,1800,258,3616,198,6200
0.035,1279,585,1810,276,3619,190,6200
0.037,1310,580,1823,286,3624,186,6200
0.039,1332,558,1839,283,3630,188,6200
0.041,1343,533,1853,269,3639,197,6200
0.043,1346,515,1866,249,3648,215,6200
0.045,1344,512,1876,232,3657,245,6200
0.047,1341,529,1885,222,3661,290,6200
0.049,1338,568,1892,219,3660,353,6200
0.051,1339,632,1898,226,3653,435,6200
0.053,1345,726,1904,240,3640,536,6200
0.055,1359,847,1909,261,3624,644,6200
0.057,1390,995,1914,288,3609,747,6200
0.059,1446,1158,1919,322,3605,828,6200
0.061,1529,1314,1926,358,3615,878,6200
0.063,1641,1449,1934,398,3639,895,6200
0.065,1755,1557,1945,433,3664,891,6200
0.067,1852,1685,1962,457,3690,896,6200
0.069,1935,1904,1986,467,3723,923,6200
0.071,2012,465,2066,2325,3772,959,6200
0.073,2039,457,2596,2489,3835,971,6200
0.075,348,1994,2065,449,2759,1890,6200
0.077,508,1532,2089,445,2775,1574,6200
0.079,552,1252,2111,444,2765,1377,6200
0.081,568,1061,2131,448,2745,1241,6200
0.083,573,904,2150,456,2720,1125,6200
0.085,571,780,2169,473,2694,1022,6200
0.087,565,680,2188,497,2670,923,6200
0.089,557,602,2205,532,2654,823,6200
0.091,548,542,2219,572,2648,726,6200
0.093,538,499,2229,621,2651,630,6200
0.095,526,470,2238,671,2661,548,6200
0.097,512,456,2246,717,2676,481,6200
0.099,497,452,2255,759,2693,428,6200
0.101,479,456,2263,797,2709,385,6200
0.103,459,465,2270,832,2726,347,6200
0.105,435,474,2277,867,2741,314,6200
0.107,410,483,2284,913,2752,284,6200
0.109,386,488,2295,977,2760,258,6200
0.111,365,487,2311,1067,2763,236,6200
0.113,348,475,2339,1192,2763,216,6200
0.115,338,453,2380,1356,2759,195,6200
0.117,335,419,2435,1548,2755,175,6200
0.119,337,373,2503,1710,2750,159,6200
0.121,341,329,2569,1813,2746,149,6200
0.123,345,285,2626,1841,2743,145,6200
0.125,349,248,2660,1798,2741,149,6200
0.127,352,217,2670,1712,2739,160,6200
0.129,356,192,2660,1616,2741,176,6200
0.131,359,171,2636,1514,2745,198,6200
0.133,362,154,2595,1420,2754,223,6200
0.135,365,137,2551,1342,2767,245,6200
0.137,368,123,2497,1289,2783,260,6200
0.139,370,112,2439,1269,2797,263,6200
0.141,372,103,2386,1278,2804,255,6200
0.143,374,95,2333,1308,2806,243,6200
0.145,377,90,2283,1361,2801,228,6200
0.147,379,85,2233,1428,2794,210,6200
0.149,380,82,2185,1509,2785,194,6200
0.151,382,80,2140,1609,2775,180,6200
0.153,382,79,2088,1730,2766,166,6200
0.155,383,78,2031,1894,2757,156,6200
0.157,382,80,1960,2119,2749,148,6200
0.159,381,82,1866,2425,2741,142,6200
