"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,333,793,1005,565,3431,551,6200
0.027,369,676,1026,504,3378,583,6200
0.029,394,586,1040,477,3309,566,6200
0.031,409,524,1050,474,3249,523,6200
0.033,420,479,1058,488,3194,467,6200
0.035,429,449,1066,518,3147,406,6200
0.037,435,428,1077,557,3110,348,6200
0.039,440,414,1094,601,3082,299,6200
0.041,441,407,1117,637,3063,262,6200
0.043,440,408,1147,656,3050,234,6200
0.045,435,423,1177,652,3042,215,6200
0.047,428,453,1201,626,3039,203,6200
0.049,416,501,1215,586,3040,197,6200
0.051,402,560,1221,538,3044,194,6200
0.053,382,630,1223,483,3049,192,6200
0.055,360,700,1225,423,3056,191,6200
0.057,338,763,1228,366,3062,189,6200
0.059,318,818,1235,315,3066,186,6200
0.061,303,870,1243,274,3067,186,6200
0.063,291,928,1254,242,3065,187,6200
0.065,289,993,1266,221,3060,192,6200
0.067,309,1058,1279,210,3053,200,6200
0.069,369,1103,1292,210,3047,210,6200
0.071,464,1102,1307,222,3043,220,6200
0.073,582,1046,1323,248,3043,228,6200
0.075,690,946,1340,287,3048,234,6200
0.077,767,842,1359,333,3057,239,6200
0.079,816,768,1373,374,3068,245,6200
0.081,849,740,1379,403,3079,253,6200
0.083,877,761,1374,419,3092,265,6200
0.085,904,832,1361,415,3108,280,6200
0.087,923,947,1348,387,3126,293,6200
0.089,928,1092,1341,344,3145,302,6200
0.091,914,1244,1343,302,3164,303,6200
0.093,880,1408,1349,266,3179,298,6200
0.095,820,1586,1357,238,3192,292,6200
0.097,721,1802,1363,218,3202,290,6200
0.099,541,2090,1366,206,3213,295,6200
0.101,1368,200,3228,307,3710,954,6200
