"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,836,638,1618,157,2952,434,6200
0.027,840,601,1626,154,2946,433,6200
0.029,845,565,1633,152,2941,434,6200
0.031,850,533,1641,151,2934,434,6200
0.033,855,503,1649,151,2928,433,6200
0.035,859,479,1657,151,2921,429,6200
0.037,862,462,1664,152,2916,423,6200
0.039,863,454,1671,156,2911,417,6200
0.041,862,453,1677,161,2907,414,6200
0.043,860,458,1683,170,2903,411,6200
0.045,856,469,1690,181,2897,409,6200
0.047,851,483,1698,195,2891,407,6200
0.049,845,500,1707,210,2882,403,6200
0.051,838,517,1718,226,2873,396,6200
0.053,829,536,1733,242,2861,387,6200
0.055,816,554,1751,255,2848,377,6200
0.057,797,572,1772,263,2834,369,6200
0.059,771,593,1795,266,2820,362,6200
0.061,738,618,1820,263,2808,357,6200
0.063,696,648,1844,254,2798,352,6200
0.065,648,683,1867,243,2790,348,6200
0.067,600,718,1886,231,2781,346,6200
0.069,555,755,1902,222,2770,347,6200
0.071,520,788,1915,219,2759,352,6200
0.073,495,820,1930,223,2747,361,6200
0.075,483,842,1947,233,2739,375,6200
0.077,485,850,1969,247,2737,395,6200
0.079,500,837,1995,262,2744,416,6200
0.081,522,802,2023,272,2758,434,6200
0.083,547,745,2051,276,2776,445,6200
0.085,567,678,2076,273,2790,449,6200
0.087,581,611,2095,270,2797,452,6200
0.089,588,552,2109,269,2797,461,6200
0.091,590,508,2120,271,2789,477,6200
0.093,587,474,2130,280,2776,503,6200
0.095,581,454,2143,293,2760,541,6200
0.097,572,447,2159,309,2742,592,6200
0.099,559,450,2183,324,2730,660,6200
0.101,544,460,2211,330,2735,740,6200
0.103,527,473,2241,322,2766,819,6200
0.105,507,484,2267,308,2822,854,6200
0.107,486,489,2289,296,2884,817,6200
0.109,464,489,2308,291,2928,734,6200
0.111,442,488,2328,292,2949,650,6200
0.113,419,486,2351,296,2957,575,6200
0.115,395,486,2377,303,2958,525,6200
0.117,373,483,2408,309,2957,499,6200
0.119,353,476,2442,311,2954,497,6200
0.121,338,460,2476,304,2954,516,6200
0.123,329,433,2509,285,2959,556,6200
0.125,325,399,2534,257,2969,608,6200
0.127,326,361,2550,229,2983,665,6200
0.129,329,325,2558,204,2997,721,6200
0.131,333,295,2560,188,3005,776,6200
0.133,337,269,2560,179,3005,832,6200
0.135,340,248,2560,178,2991,884,6200
0.137,343,230,2560,184,2961,923,6200
0.139,344,216,2564,197,2918,940,6200
0.141,344,205,2571,216,2870,933,6200
0.143,343,195,2582,238,2821,912,6200
0.145,341,189,2598,257,2780,893,6200
0.147,338,184,2614,269,2752,886,6200
0.149,335,182,2627,271,2740,894,6200
0.151,331,180,2635,271,2742,906,6200
0.153,327,179,2639,271,2755,912,6200
0.155,323,178,2641,277,2773,906,6200
0.157,319,177,2640,288,2789,885,6200
0.159,316,175,2636,302,2805,855,6200
0.161,313,175,2630,318,2817,826,6200
0.163,311,172,2619,327,2836,795,6200
0.165,309,171,2606,331,2852,777,6200
0.167,308,170,2592,327,2869,769,6200
0.169,308,170,2577,320,2884,768,6200
0.171,308,171,2563,311,2896,771,6200
0.173,307,172,2548,302,2906,775,6200
0.175,306,175,2532,293,2916,775,6200
0.177,305,177,2516,283,2926,767,6200
0.179,302,179,2499,271,2937,747,6200
0.181,299,179,2483,260,2946,717,6200
0.183,294,176,2468,248,2951,679,6200
0.185,289,167,2455,238,2951,640,6200
0.187,283,153,2444,231,2944,612,6200
