"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,269,32,2570,535,3336,843,5933
0.027,272,35,2572,460,3331,783,5933
0.029,274,37,2571,404,3312,740,5933
0.031,276,39,2570,358,3282,701,5933
0.033,277,40,2567,327,3247,664,5933
0.035,277,40,2563,306,3211,623,5933
0.037,278,40,2558,290,3182,573,5933
0.039,278,40,2552,278,3160,529,5933
0.041,278,40,2548,273,3147,502,5933
0.043,278,40,2545,272,3140,490,5933
0.045,279,40,2543,270,3137,485,5933
0.047,279,39,2542,270,3137,495,5933
0.049,280,39,2540,272,3138,520,5933
0.051,281,39,2538,273,3139,559,5933
0.053,281,39,2534,272,3140,606,5933
0.055,282,39,2528,270,3139,665,5933
0.057,282,40,2518,266,3138,738,5933
0.059,283,40,2508,260,3135,818,5933
0.061,283,41,2496,253,3135,912,5933
0.063,284,43,2485,246,3146,1023,5933
0.065,285,45,2475,234,3177,1117,5933
0.067,286,47,2467,224,3243,1205,5933
