"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,656,247,1614,1002,2658,188,6200
0.027,656,251,1609,1002,2662,197,6200
0.029,657,259,1605,1001,2669,210,6200
0.031,656,271,1597,992,2678,229,6200
0.033,653,283,1583,960,2692,254,6200
0.035,645,287,1562,888,2709,281,6200
0.037,633,279,1535,783,2725,308,6200
0.039,620,260,1506,665,2734,329,6200
0.041,607,236,1479,558,2731,342,6200
0.043,596,210,1454,459,2714,345,6200
0.045,586,187,1435,380,2687,337,6200
0.047,578,167,1424,318,2660,319,6200
0.049,572,157,1422,280,2641,304,6200
0.051,567,156,1428,264,2632,301,6200
0.053,563,164,1443,262,2631,306,6200
0.055,560,180,1466,269,2637,319,6200
0.057,556,200,1495,277,2648,334,6200
0.059,552,224,1526,282,2662,347,6200
0.061,548,246,1555,280,2678,353,6200
0.063,545,265,1581,274,2694,352,6200
0.065,542,281,1603,265,2708,345,6200
0.067,540,291,1622,254,2718,335,6200
0.069,539,295,1639,243,2723,324,6200
0.071,537,297,1653,234,2724,316,6200
0.073,535,297,1668,227,2722,310,6200
0.075,532,299,1682,222,2719,307,6200
0.077,529,304,1699,222,2715,305,6200
0.079,525,310,1718,226,2709,303,6200
0.081,521,318,1739,232,2703,301,6200
0.083,517,325,1765,239,2697,298,6200
0.085,512,329,1795,243,2692,292,6200
0.087,507,329,1829,242,2688,283,6200
0.089,502,325,1863,232,2686,272,6200
0.091,497,317,1896,217,2687,258,6200
