"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,387,141,2752,819,3915,1506,6200
0.027,387,132,2728,770,3838,1136,6200
0.029,388,128,2706,756,3787,1038,6200
0.031,391,126,2687,763,3747,1030,6200
0.033,394,127,2668,787,3701,1074,6200
0.035,397,128,2652,819,3648,1147,6200
0.037,400,129,2646,850,3604,1238,6200
0.039,402,129,2651,867,3583,1360,6200
0.041,404,128,2664,857,3612,1526,6200
0.043,404,126,2676,814,3734,1731,6200
0.045,404,124,2677,755,4081,1805,6200
0.047,404,122,2668,698,4061,1004,6200
0.049,403,121,2652,655,4004,822,6200
0.051,402,121,2637,630,3967,714,6200
0.053,401,122,2620,619,3937,643,6200
0.055,400,125,2607,626,3915,601,6200
0.057,400,128,2599,645,3897,584,6200
0.059,400,130,2595,673,3883,588,6200
0.061,400,131,2598,701,3872,612,6200
0.063,401,131,2608,721,3862,652,6200
0.065,402,129,2623,721,3852,705,6200
0.067,402,126,2639,694,3842,755,6200
0.069,400,123,2652,646,3833,790,6200
0.071,398,118,2658,590,3825,794,6200
0.073,395,114,2659,536,3821,771,6200
0.075,392,110,2657,492,3824,731,6200
0.077,390,109,2652,460,3835,683,6200
0.079,389,109,2645,441,3851,639,6200
0.081,390,112,2637,432,3867,606,6200
0.083,394,116,2627,433,3884,585,6200
0.085,399,122,2616,441,3900,580,6200
0.087,405,129,2606,457,3911,590,6200
0.089,410,136,2598,481,3918,613,6200
0.091,413,142,2593,514,3921,646,6200
0.093,414,147,2591,561,3919,688,6200
0.095,411,150,2591,623,3914,739,6200
0.097,407,153,2592,699,3906,797,6200
0.099,401,154,2595,794,3900,863,6200
0.101,395,155,2601,911,3906,935,6200
0.103,388,157,2511,4621,2622,1083,6200
0.105,381,162,2399,2351,2743,1380,6200
0.107,376,172,2147,1705,2956,1218,6200
0.109,372,188,2062,1465,3019,1027,6200
