"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,335,136,863,406,3255,1169,5933
0.027,341,134,892,356,3332,1191,5933
0.029,343,130,901,331,3386,1282,5933
0.031,343,126,908,307,3461,1374,5933
0.033,341,121,912,286,3546,1449,5933
0.035,339,116,912,272,3619,1504,5933
0.037,335,110,909,263,3647,1542,5933
0.039,332,105,907,252,3661,1523,5933
0.041,328,98,900,246,3569,1529,5933
0.043,327,94,901,237,3506,1414,5933
0.045,325,90,898,232,3399,1300,5933
0.047,324,86,898,228,3306,1160,5933
0.049,323,83,898,224,3240,1029,5933
0.051,323,81,899,223,3192,931,5933
0.053,322,79,901,219,3167,862,5933
0.055,321,78,902,219,3146,832,5933
0.057,320,77,903,218,3134,814,5933
0.059,319,78,905,216,3138,801,5933
0.061,318,78,905,218,3135,807,5933
0.063,316,79,904,221,3140,801,5933
0.065,313,81,902,227,3141,783,5933
0.067,312,83,902,227,3158,739,5933
0.069,309,85,898,239,3159,710,5933
0.071,307,88,894,249,3165,659,5933
0.073,303,89,881,276,3154,643,5933
0.075,300,91,867,308,3144,634,5933
0.077,299,96,860,327,3163,581,5933
0.079,297,101,841,372,3162,576,5933
0.081,295,105,814,417,3159,577,5933
0.083,294,111,784,463,3162,575,5933
0.085,292,116,739,506,3158,588,5933
0.087,289,122,681,528,3145,625,5933
0.089,286,126,631,513,3133,649,5933
0.091,284,134,581,499,2861,7866,5933
0.093,277,133,558,432,3074,714,5933
0.095,272,137,533,403,3019,767,5933
0.097,268,141,516,387,2954,779,5933
0.099,265,146,500,384,2892,742,5933
0.101,264,156,481,405,2853,695,5933
0.103,269,169,452,468,2832,665,5933
0.105,269,175,430,494,2833,613,5933
0.107,288,176,346,694,2836,652,5933
0.109,284,174,321,726,2848,602,5933
