"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,276,152,2019,336,3030,243,6156
0.027,284,171,2000,300,3041,232,6156
0.029,293,191,1986,277,3046,223,6156
0.031,304,212,1974,263,3045,217,6156
0.033,315,231,1965,260,3039,213,6156
0.035,326,249,1957,265,3028,210,6156
0.037,337,267,1950,275,3014,205,6156
0.039,347,284,1945,288,2999,199,6156
0.041,358,300,1940,299,2984,192,6156
0.043,369,317,1936,307,2971,183,6156
0.045,379,331,1931,311,2961,174,6156
0.047,389,345,1926,311,2953,166,6156
0.049,398,357,1920,309,2947,160,6156
0.051,406,369,1910,305,2943,154,6156
0.053,410,381,1898,300,2940,149,6156
0.055,413,392,1884,293,2938,146,6156
0.057,414,403,1869,285,2937,144,6156
0.059,414,414,1852,276,2936,144,6156
0.061,413,423,1838,267,2936,145,6156
0.063,410,431,1824,260,2936,149,6156
0.065,405,437,1813,256,2937,155,6156
0.067,397,440,1804,253,2939,162,6156
0.069,390,440,1796,251,2942,168,6156
0.071,383,437,1790,249,2944,172,6156
0.073,376,433,1785,247,2946,174,6156
0.075,370,428,1779,242,2947,173,6156
0.077,365,422,1774,237,2947,170,6156
0.079,358,416,1769,231,2946,167,6156
0.081,352,409,1764,225,2944,164,6156
0.083,345,404,1759,219,2942,162,6156
0.085,338,401,1755,216,2940,161,6156
0.087,332,401,1751,214,2938,162,6156
0.089,325,404,1748,215,2935,165,6156
0.091,318,408,1745,218,2934,169,6156
0.093,312,414,1743,223,2933,175,6156
0.095,305,418,1741,231,2933,184,6156
0.097,299,419,1739,239,2933,193,6156
0.099,292,413,1737,249,2936,205,6156
0.101,285,400,1735,259,2939,219,6156
0.103,278,379,1732,269,2944,235,6156
