"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,370,210,1784,270,2984,455,6200
0.027,369,180,1756,278,2980,430,6200
0.029,368,158,1724,286,2982,395,6200
0.031,367,143,1689,295,2991,358,6200
0.033,366,133,1651,304,3003,323,6200
0.035,365,126,1612,311,3018,294,6200
0.037,364,121,1574,318,3032,272,6200
0.039,363,119,1537,326,3046,259,6200
0.041,362,117,1501,334,3057,257,6200
0.043,362,117,1464,344,3064,268,6200
0.045,361,117,1426,354,3064,293,6200
0.047,360,119,1388,363,3052,327,6200
0.049,359,122,1351,371,3029,348,6200
0.051,359,126,1317,378,3006,352,6200
0.053,358,130,1286,381,2987,349,6200
0.055,357,134,1258,382,2973,345,6200
0.057,356,137,1234,383,2964,344,6200
0.059,355,140,1212,385,2959,347,6200
0.061,354,142,1195,391,2958,354,6200
0.063,354,144,1178,401,2962,365,6200
0.065,353,146,1161,417,2970,377,6200
0.067,353,147,1144,436,2979,391,6200
0.069,353,149,1127,456,2988,403,6200
0.071,353,149,1109,469,2993,410,6200
0.073,352,148,1090,473,2991,412,6200
0.075,351,145,1072,465,2980,409,6200
0.077,349,141,1055,450,2964,401,6200
0.079,347,136,1041,430,2944,389,6200
0.081,345,130,1029,414,2927,376,6200
0.083,342,125,1018,405,2914,365,6200
0.085,340,120,1009,405,2908,359,6200
0.087,338,117,1001,418,2908,359,6200
0.089,337,114,994,443,2914,370,6200
0.091,335,113,988,479,2925,387,6200
0.093,334,112,983,530,2941,413,6200
0.095,334,112,980,600,2960,450,6200
0.097,334,112,978,687,2981,488,6200
0.099,334,113,976,801,3002,530,6200
0.101,334,114,978,946,3019,578,6200
0.103,335,115,971,1152,3037,633,6200
0.105,336,117,954,1450,3053,711,6200
0.107,337,118,909,1903,3071,834,6200
0.109,339,121,596,2815,3089,1015,6200
0.111,341,124,3058,1384,3662,1407,6200
0.113,344,129,2814,1531,3578,1068,6200
0.115,349,136,2695,1330,3585,924,6200
0.117,355,146,2665,1175,3604,884,6200
0.119,362,159,2658,1058,3631,900,6200
0.121,368,171,2665,957,3676,951,6200
0.123,374,186,2672,869,3747,1021,6200
0.125,377,201,2676,799,3853,1063,6200
0.127,378,214,2675,747,3961,995,6200
0.129,375,223,2669,714,4013,880,6200
0.131,371,225,2657,699,4021,813,6200
0.133,366,221,2640,698,4007,787,6200
0.135,360,210,2621,704,3974,786,6200
0.137,355,196,2604,712,3930,786,6200
0.139,350,181,2593,721,3888,774,6200
0.141,347,167,2591,730,3860,759,6200
0.143,345,155,2598,740,3849,750,6200
0.145,344,146,2613,747,3860,744,6200
0.147,343,140,2632,739,3887,726,6200
0.149,344,137,2651,720,3923,690,6200
0.151,344,135,2664,699,3952,648,6200
0.153,344,134,2674,684,3971,614,6200
0.155,345,133,2685,689,3980,601,6200
0.157,345,132,2697,711,3979,615,6200
0.159,344,129,2715,759,3971,651,6200
0.161,343,125,2738,824,3957,705,6200
0.163,342,120,2768,904,3937,772,6200
0.165,341,115,2807,979,3920,842,6200
0.167,339,109,2855,1024,3917,896,6200
0.169,337,104,580,4083,2905,1017,6200
0.171,335,100,1005,3209,2943,961,6200
0.173,333,96,1121,2657,2962,887,6200
0.175,331,93,1162,2293,2965,819,6200
0.177,329,90,1174,2063,2955,766,6200
0.179,328,87,1176,1909,2934,724,6200
0.181,326,85,1167,1830,2907,689,6200
0.183,325,83,1156,1775,2877,654,6200
0.185,324,82,1144,1741,2849,620,6200
0.187,322,80,1133,1720,2828,590,6200
0.189,321,78,1126,1706,2817,567,6200
0.191,320,78,1123,1695,2813,552,6200
0.193,319,77,1128,1682,2816,542,6200
0.195,318,77,1138,1656,2825,533,6200
0.197,317,77,1152,1622,2835,526,6200
0.199,316,78,1169,1578,2847,520,6200
0.201,315,79,1184,1537,2860,517,6200
