"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,849,574,1782,457,2629,442,6200
0.027,854,543,1759,438,2628,436,6200
0.029,858,513,1741,412,2628,425,6200
0.031,862,488,1729,387,2628,415,6200
0.033,867,468,1720,365,2628,409,6200
0.035,872,452,1714,349,2626,409,6200
0.037,877,439,1709,338,2625,415,6200
0.039,882,430,1706,332,2625,426,6200
0.041,886,421,1705,332,2625,442,6200
0.043,890,413,1704,337,2628,464,6200
0.045,894,405,1704,348,2632,494,6200
0.047,897,396,1706,368,2637,532,6200
0.049,903,386,1710,399,2644,580,6200
0.051,910,377,1717,443,2649,640,6200
0.053,921,367,1727,508,2653,720,6200
0.055,936,358,1740,592,2652,816,6200
0.057,954,351,1754,678,2647,918,6200
0.059,972,347,1760,742,2646,992,6200
0.061,987,349,1752,753,2657,1013,6200
0.063,998,358,1734,719,2680,985,6200
0.065,1009,376,1718,667,2705,933,6200
0.067,1023,401,1709,621,2724,881,6200
0.069,1041,433,1706,594,2739,843,6200
0.071,1064,466,1706,590,2749,823,6200
0.073,1093,499,1708,603,2758,816,6200
0.075,1126,522,1712,631,2764,819,6200
0.077,1158,532,1716,668,2770,827,6200
0.079,1187,529,1722,709,2776,837,6200
0.081,1210,518,1729,749,2782,847,6200
0.083,1229,502,1735,789,2788,860,6200
0.085,1244,484,1739,827,2794,878,6200
0.087,1256,467,1741,863,2800,902,6200
0.089,1264,449,1742,892,2807,934,6200
0.091,1269,434,1743,914,2815,972,6200
0.093,1270,417,1748,918,2825,1015,6200
0.095,1266,402,1755,905,2833,1054,6200
0.097,1259,389,1764,873,2840,1081,6200
0.099,1248,377,1772,825,2841,1090,6200
0.101,1235,367,1777,766,2838,1073,6200
0.103,1221,358,1777,704,2828,1037,6200
0.105,1207,359,1768,656,2814,992,6200
