"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,386,70,2672,409,3114,211,6156
0.027,373,73,2695,442,3117,222,6156
0.029,359,75,2720,476,3118,238,6156
0.031,344,75,2751,508,3119,257,6156
0.033,330,71,2784,539,3119,280,6156
0.035,315,64,2822,562,3117,307,6156
0.037,301,55,2862,587,3112,335,6156
0.039,291,45,2903,597,3104,364,6156
0.041,283,35,2951,611,3087,390,6156
0.043,278,27,3006,623,3057,406,6156
0.045,274,22,3027,375,3057,677,6156
0.047,271,18,3009,338,3092,731,6156
0.049,270,15,2995,306,3120,777,6156
0.051,269,13,2983,274,3147,822,6156
0.053,268,12,2971,244,3175,854,6156
0.055,267,11,2961,217,3198,888,6156
0.057,266,10,2951,193,3220,896,6156
0.059,266,9,2942,173,3236,885,6156
0.061,265,9,2932,159,3246,847,6156
0.063,265,9,2921,148,3251,791,6156
0.065,265,9,2911,140,3254,731,6156
0.067,264,9,2902,133,3260,673,6156
0.069,264,9,2894,127,3270,633,6156
0.071,264,10,2890,124,3282,618,6156
0.073,264,10,2889,120,3298,618,6156
0.075,264,11,2892,117,3316,644,6156
0.077,264,12,2898,112,3339,696,6156
0.079,264,13,2907,103,3368,766,6156
0.081,264,14,2915,92,3406,848,6156
0.083,264,14,2921,81,3435,927,6156
0.085,264,15,2926,73,3470,1051,6156
0.087,264,16,2928,68,3484,1175,6156
0.089,264,16,2930,68,3468,1329,6156
0.091,265,16,2929,69,3396,1415,6156
0.093,265,16,2930,74,3304,1506,6156
0.095,266,16,2931,81,3197,1488,6156
0.097,268,16,2933,91,3100,1410,6156
0.099,270,17,2937,97,3036,1335,6156
0.101,274,18,2940,102,3014,1190,6156
0.103,279,20,2941,107,3021,1026,6156
