"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,246,115,2148,197,2990,200,6022
0.027,263,135,2159,188,2988,187,6022
0.029,288,152,2168,180,2985,176,6022
0.031,316,159,2175,175,2983,167,6022
0.033,343,155,2181,171,2982,160,6022
0.035,367,147,2186,169,2981,155,6022
0.037,389,136,2190,169,2981,153,6022
0.039,407,125,2194,171,2983,153,6022
0.041,422,114,2197,175,2986,157,6022
0.043,434,104,2199,183,2990,164,6022
0.045,444,95,2202,194,2995,176,6022
0.047,452,87,2207,208,3000,190,6022
0.049,457,81,2214,226,3007,206,6022
0.051,460,77,2225,246,3016,225,6022
0.053,462,73,2240,266,3029,243,6022
0.055,463,70,2257,281,3046,257,6022
0.057,463,69,2274,285,3066,263,6022
0.059,462,67,2288,280,3085,260,6022
0.061,460,66,2297,267,3102,249,6022
0.063,458,65,2299,255,3113,238,6022
0.065,456,65,2299,242,3117,228,6022
0.067,454,65,2296,235,3117,220,6022
0.069,452,65,2292,232,3112,216,6022
0.071,449,66,2285,234,3101,216,6022
0.073,447,66,2276,240,3084,216,6022
0.075,444,66,2265,247,3065,216,6022
0.077,441,66,2252,253,3043,212,6022
0.079,438,66,2238,255,3021,204,6022
0.081,435,66,2224,251,3001,191,6022
0.083,433,67,2211,242,2982,174,6022
0.085,430,68,2200,230,2966,157,6022
0.087,429,70,2190,218,2954,142,6022
0.089,427,70,2180,207,2943,130,6022
0.091,427,70,2170,199,2935,123,6022
0.093,426,70,2160,195,2928,120,6022
0.095,426,68,2150,195,2922,121,6022
0.097,426,66,2140,202,2919,133,6022
0.099,425,69,2136,226,2928,164,6022
0.101,423,76,2143,262,2957,213,6022
