"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1132,486,1700,212,2876,250,6200
0.027,1114,491,1696,194,2880,264,6200
0.029,1095,503,1692,180,2886,284,6200
0.031,1074,524,1687,170,2893,308,6200
0.033,1048,561,1682,163,2902,339,6200
0.035,1016,613,1677,159,2912,372,6200
0.037,976,685,1671,158,2921,407,6200
0.039,931,774,1666,158,2927,437,6200
0.041,885,870,1660,159,2930,458,6200
0.043,843,970,1654,160,2932,474,6200
0.045,818,1059,1647,158,2933,483,6200
0.047,812,1129,1641,156,2937,490,6200
0.049,823,1179,1637,152,2947,497,6200
0.051,844,1218,1634,149,2962,505,6200
0.053,869,1256,1634,145,2983,514,6200
0.055,896,1302,1635,142,3009,523,6200
0.057,922,1358,1637,140,3038,531,6200
0.059,948,1436,1640,138,3071,536,6200
0.061,976,1541,1644,137,3103,534,6200
0.063,1016,1685,1648,138,3133,524,6200
0.065,1091,1878,1652,142,3154,507,6200
0.067,1241,2021,1656,149,3164,487,6200
0.069,1397,1966,1660,160,3163,468,6200
0.071,1493,1833,1663,174,3155,451,6200
0.073,1555,1691,1666,192,3143,436,6200
0.075,1591,1571,1670,211,3131,425,6200
0.077,1611,1483,1675,230,3123,421,6200
0.079,1617,1438,1681,246,3120,428,6200
0.081,1607,1446,1688,255,3123,447,6200
0.083,1578,1514,1697,257,3133,481,6200
0.085,1515,1633,1708,251,3148,526,6200
0.087,1397,1757,1718,241,3166,582,6200
0.089,1238,1738,1728,228,3184,643,6200
0.091,1149,1616,1738,215,3198,699,6200
0.093,1110,1526,1747,204,3205,742,6200
0.095,1101,1485,1755,197,3201,752,6200
0.097,1114,1493,1763,195,3187,717,6200
0.099,1155,1530,1772,199,3171,651,6200
0.101,1223,1551,1782,207,3157,581,6200
0.103,1297,1495,1794,219,3148,516,6200
0.105,1336,1387,1809,234,3144,467,6200
0.107,1338,1281,1827,248,3145,431,6200
0.109,1318,1192,1845,259,3149,403,6200
0.111,1287,1124,1864,267,3156,381,6200
0.113,1250,1073,1882,271,3166,356,6200
0.115,1207,1042,1899,270,3176,330,6200
0.117,1157,1031,1912,267,3184,305,6200
0.119,1093,1036,1920,261,3189,283,6200
0.121,1017,1036,1924,254,3189,269,6200
0.123,928,1008,1924,245,3186,263,6200
0.125,845,953,1920,235,3181,267,6200
0.127,774,888,1913,223,3018,1902,6200
0.129,713,828,1906,210,2921,1469,6200
0.131,661,782,1899,197,2868,1220,6200
0.133,609,748,1893,187,2838,1082,6200
0.135,557,732,1888,180,2829,1046,6200
0.137,502,735,1886,178,2842,1120,6200
0.139,442,749,1887,178,2876,1326,6200
