"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,312,54,1666,622,2111,390,5800
0.027,320,61,1749,1026,2039,467,5800
0.029,331,75,1967,408,2112,1983,5800
0.031,347,94,1939,362,2702,1728,5800
0.033,368,106,1916,351,2870,1297,5800
0.035,388,106,1890,349,2921,1016,5800
0.037,401,101,1860,339,2942,838,5800
0.039,410,98,1831,317,2952,724,5800
0.041,414,99,1804,289,2955,644,5800
0.043,414,103,1784,260,2956,595,5800
0.045,411,112,1766,238,2949,561,5800
0.047,403,124,1748,221,2940,535,5800
0.049,392,137,1730,208,2927,510,5800
0.051,375,149,1711,196,2913,487,5800
0.053,356,155,1693,186,2899,467,5800
0.055,336,154,1678,175,2890,448,5800
0.057,320,149,1666,167,2885,436,5800
0.059,307,143,1657,161,2886,428,5800
0.061,296,137,1651,157,2891,427,5800
0.063,286,132,1648,158,2899,432,5800
0.065,277,127,1646,159,2907,433,5800
0.067,267,120,1646,159,2914,437,5800
0.069,257,111,1645,157,2919,440,5800
0.071,247,101,1644,150,2922,443,5800
0.073,237,92,1642,141,2925,449,5800
0.075,229,86,1638,131,2928,456,5800
0.077,222,83,1635,123,2933,464,5800
0.079,217,84,1631,117,2941,472,5800
0.081,212,87,1628,115,2953,478,5800
0.083,209,92,1625,116,2967,487,5800
0.085,207,99,1622,120,2983,501,5800
0.087,206,104,1620,126,3002,524,5800
0.089,205,107,1619,135,3026,558,5800
0.091,204,106,1621,146,3063,596,5800
0.093,202,102,1624,155,3112,613,5800
0.095,201,94,1628,162,3162,583,5800
0.097,198,84,1632,164,3193,523,5800
0.099,195,74,1633,159,2057,4214,5800
0.101,191,64,1631,148,2122,3222,5800
0.103,186,57,1627,135,2204,2812,5800
0.105,182,53,1621,122,2292,2595,5800
0.107,177,51,1616,113,2377,2487,5800
0.109,172,53,1611,108,2453,2463,5800
0.111,168,57,1606,110,2535,2497,5800
0.113,165,64,1600,117,2622,2549,5800
0.115,163,73,1594,128,2733,2574,5800
