"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,641,752,2062,290,2663,447,6200
0.027,645,707,2084,305,2662,494,6200
0.029,649,682,2104,312,2664,530,6200
0.031,653,669,2122,312,2672,558,6200
0.033,659,660,2142,308,2685,580,6200
0.035,665,650,2163,300,2699,590,6200
0.037,671,632,2184,288,2713,586,6200
0.039,675,608,2205,277,2723,567,6200
0.041,674,580,2224,267,2726,541,6200
0.043,668,551,2244,261,2727,513,6200
0.045,656,526,2264,260,2726,492,6200
0.047,638,509,2287,263,2727,485,6200
0.049,616,500,2314,269,2730,498,6200
0.051,591,498,2346,273,2738,535,6200
0.053,565,496,2381,267,2755,603,6200
0.055,541,494,2413,246,2789,697,6200
0.057,520,486,2436,219,2846,792,6200
0.059,503,472,2451,196,2919,864,6200
0.061,489,452,2459,181,2990,904,6200
0.063,478,427,2464,174,3054,926,6200
0.065,466,397,2468,176,3105,944,6200
0.067,455,366,2473,186,3137,971,6200
0.069,444,334,2481,204,3152,1011,6200
0.071,432,303,2495,228,3149,1055,6200
0.073,421,273,2514,257,3126,1099,6200
0.075,411,247,2542,284,3099,1130,6200
0.077,402,225,2576,300,3082,1158,6200
0.079,394,208,2611,297,3090,1192,6200
0.081,388,196,2640,278,3118,1223,6200
0.083,381,186,2662,255,3150,1243,6200
0.085,375,179,2674,235,3161,1257,6200
0.087,369,171,2681,221,3134,1285,6200
0.089,363,164,2685,216,3066,1309,6200
0.091,356,157,2688,216,2980,1281,6200
0.093,350,148,2692,222,2892,1205,6200
0.095,343,137,2697,234,2817,1104,6200
0.097,337,126,2705,251,2756,997,6200
0.099,331,115,2704,893,2718,273,6200
0.101,326,104,2661,802,2735,294,6200
0.103,322,93,2625,732,2756,310,6200
0.105,319,84,2606,684,2778,322,6200
0.107,317,76,2604,655,2796,338,6200
0.109,316,70,2623,622,2814,371,6200
0.111,316,66,2657,587,2828,427,6200
0.113,317,64,2693,505,2855,533,6200
0.115,318,63,2703,428,2914,637,6200
0.117,320,62,2704,380,2980,695,6200
0.119,321,62,2704,347,3040,728,6200
0.121,323,63,2702,322,3086,743,6200
0.123,324,63,2702,299,3123,744,6200
0.125,325,63,2702,282,3145,730,6200
0.127,325,62,2705,268,3154,701,6200
0.129,324,60,2708,260,3154,659,6200
0.131,323,58,2711,254,3151,616,6200
0.133,322,56,2714,250,3149,577,6200
0.135,320,54,2715,248,3151,553,6200
0.137,318,51,2716,250,3153,545,6200
0.139,316,49,2716,258,3155,552,6200
0.141,314,46,2715,271,3153,565,6200
0.143,311,43,2714,289,3147,581,6200
0.145,309,41,2713,309,3138,594,6200
0.147,306,39,2716,331,3128,608,6200
0.149,304,37,2723,350,3119,627,6200
0.151,302,34,2733,364,3111,657,6200
0.153,299,32,2748,372,3105,708,6200
0.155,297,30,2764,370,3101,778,6200
0.157,295,28,2776,361,3104,867,6200
0.159,293,26,2781,350,3113,965,6200
0.161,292,24,2780,341,3125,1068,6200
0.163,290,23,2775,333,3149,1187,6200
