"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,501,440,1080,359,3134,389,6200
0.027,514,467,1103,349,3122,392,6200
0.029,527,491,1129,338,3113,394,6200
0.031,538,514,1155,326,3108,397,6200
0.033,548,542,1181,310,3106,402,6200
0.035,554,578,1203,292,3108,410,6200
0.037,556,627,1221,271,3111,421,6200
0.039,554,688,1235,251,3116,436,6200
0.041,548,760,1245,233,3123,456,6200
0.043,538,849,1252,218,3131,484,6200
0.045,526,949,1257,206,3143,518,6200
0.047,513,1054,1261,199,3160,561,6200
0.049,502,1160,1265,196,3188,611,6200
0.051,498,1256,1269,198,3237,664,6200
0.053,504,1341,1273,205,3324,567,6200
0.055,520,1407,1278,215,3298,1129,6200
0.057,545,1451,1283,229,3274,1269,6200
0.059,572,1483,1289,243,3251,1378,6200
0.061,594,1514,1294,258,3230,1470,6200
0.063,607,1562,1298,273,3207,1564,6200
0.065,608,1634,1300,287,3181,1662,6200
0.067,596,1732,1301,301,3151,1758,6200
0.069,575,1837,1303,315,3121,1834,6200
0.071,560,1904,1306,329,3101,1864,6200
0.073,569,1895,1313,348,3100,1844,6200
0.075,606,1792,1326,369,3123,1782,6200
0.077,648,1627,1348,390,3161,1698,6200
0.079,675,1450,1376,404,3202,1611,6200
0.081,684,1300,1407,407,3212,482,6200
0.083,683,1177,1439,399,3201,488,6200
0.085,677,1086,1467,385,3197,489,6200
0.087,668,1023,1490,369,3200,488,6200
0.089,660,980,1508,356,3208,482,6200
0.091,654,951,1520,346,3217,475,6200
0.093,649,932,1528,340,3227,469,6200
0.095,646,920,1529,337,3235,467,6200
0.097,643,913,1524,337,3239,474,6200
0.099,639,910,1514,338,3240,492,6200
0.101,634,908,1499,338,3239,526,6200
0.103,627,903,1483,335,3240,591,6200
0.105,618,897,1466,329,3208,794,6200
0.107,607,893,1450,324,3120,787,6200
0.109,595,894,1434,320,3083,777,6200
0.111,583,905,1420,320,3067,784,6200
0.113,568,929,1403,323,3064,814,6200
0.115,552,969,1385,330,3070,869,6200
0.117,532,1027,1363,337,3078,949,6200
0.119,507,1101,1338,343,3082,1046,6200
0.121,478,1179,1312,344,3079,1135,6200
0.123,442,1257,1287,340,3071,1211,6200
0.125,406,1312,1264,331,3057,1247,6200
0.127,386,1319,1247,319,3043,1232,6200
0.129,386,1276,1235,308,3029,1168,6200
0.131,401,1197,1227,298,3018,1078,6200
0.133,419,1095,1223,288,3006,971,6200
0.135,433,990,1221,278,2996,870,6200
0.137,438,897,1220,268,2988,787,6200
0.139,436,820,1217,259,2983,723,6200
0.141,427,760,1214,250,2983,678,6200
0.143,414,713,1208,243,2986,647,6200
0.145,397,677,1201,236,2994,628,6200
0.147,376,653,1192,232,3005,622,6200
0.149,353,637,1182,229,3021,625,6200
