"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,327,67,2808,63,3495,2868,6200
0.027,323,66,2810,71,3304,2693,6200
0.029,318,65,2813,81,3157,2501,6200
0.031,312,63,2816,94,3060,2322,6200
0.033,306,61,2820,108,3006,2213,6200
0.035,300,57,2824,124,3013,2144,6200
0.037,295,54,2830,143,3030,2128,6200
0.039,292,51,2839,167,3053,2160,6200
0.041,290,48,2853,196,3043,2153,6200
0.043,290,46,2873,231,2998,2146,6200
0.045,291,46,2897,269,2913,2101,6200
0.047,292,45,2844,2055,2918,294,6200
0.049,294,45,2805,2023,2926,300,6200
0.051,295,46,2815,2032,2917,285,6200
0.053,296,47,2869,2075,2898,247,6200
0.055,298,49,2879,200,2937,2089,6200
0.057,299,49,2866,161,3000,2021,6200
0.059,300,50,2857,133,3047,1889,6200
0.061,302,51,2851,115,3075,1749,6200
0.063,305,51,2845,103,3094,1609,6200
0.065,307,53,2841,94,3106,1522,6200
0.067,311,57,2838,88,3116,1490,6200
0.069,314,63,2836,83,3130,1508,6200
0.071,319,72,2834,80,3153,1582,6200
0.073,325,85,2832,81,3204,1704,6200
0.075,332,95,2830,84,3289,1745,6200
0.077,339,101,2829,94,3359,1671,6200
0.079,345,101,2829,107,3381,1587,6200
0.081,348,96,2831,119,3394,1573,6200
0.083,349,91,2834,127,3418,1660,6200
0.085,349,87,2838,129,3461,1806,6200
0.087,348,85,2843,129,3501,2033,6200
0.089,346,84,2848,130,3507,2306,6200
0.091,343,83,2855,134,3460,2496,6200
0.093,339,80,2863,141,3398,2493,6200
0.095,335,76,2871,147,3395,2416,6200
0.097,331,70,2880,154,3414,2302,6200
0.099,326,63,2887,161,3449,2175,6200
0.101,322,55,2892,166,3486,2007,6200
0.103,319,49,2894,171,3541,1852,6200
0.105,315,43,2893,171,3606,1675,6200
0.107,312,41,2890,169,3665,1505,6200
0.109,309,41,2883,161,3706,1340,6200
0.111,306,41,2875,149,3734,1214,6200
0.113,303,44,2866,135,3757,1131,6200
0.115,299,47,2859,121,3775,1081,6200
0.117,295,51,2854,109,3788,1061,6200
0.119,291,54,2851,102,3791,1061,6200
0.121,287,57,2850,98,3782,1073,6200
0.123,282,58,2850,97,3762,1082,6200
0.125,278,58,2852,99,3729,1088,6200
0.127,275,57,2854,104,3686,1081,6200
0.129,271,56,2857,112,3636,1063,6200
0.131,267,55,2860,121,3588,1035,6200
0.133,264,54,2862,132,3540,1001,6200
0.135,262,53,2864,142,3500,972,6200
0.137,260,53,2867,152,3469,955,6200
0.139,259,55,2871,159,3448,958,6200
0.141,259,57,2876,163,3436,983,6200
0.143,259,59,2882,163,3436,1031,6200
0.145,261,62,2889,158,3450,1093,6200
0.147,264,64,2896,151,3481,1153,6200
0.149,267,66,2902,143,3526,1188,6200
0.151,270,66,2907,137,3575,1170,6200
0.153,273,68,2913,135,3616,1103,6200
0.155,276,70,2921,137,3640,989,6200
0.157,279,72,2931,143,3638,869,6200
0.159,284,75,2941,149,3621,755,6200
0.161,288,78,2946,150,3596,655,6200
0.163,293,80,2946,148,3565,565,6200
0.165,299,82,2941,141,3535,494,6200
0.167,306,83,2934,136,3505,443,6200
0.169,313,81,2927,130,3479,407,6200
0.171,321,78,2921,129,3453,391,6200
0.173,329,73,2916,130,3428,383,6200
0.175,337,66,2911,134,3400,382,6200
0.177,345,57,2904,141,3370,383,6200
0.179,353,49,2896,150,3336,379,6200
0.181,360,41,2886,160,3302,368,6200
0.183,367,35,2874,171,3267,348,6200
0.185,373,30,2860,182,3236,323,6200
0.187,377,26,2846,190,3211,299,6200
0.189,381,24,2834,198,3191,280,6200
0.191,385,23,2825,207,3176,270,6200
0.193,389,24,2820,217,3165,270,6200
0.195,395,26,2818,229,3158,281,6200
0.197,402,29,2822,247,3155,307,6200
0.199,412,32,2832,269,3153,348,6200
0.201,424,35,2846,298,3149,403,6200
0.203,439,37,2873,345,3130,484,6200
