"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,367,28,2596,524,2667,160,6200
0.027,365,26,2595,564,2673,142,6200
0.029,363,26,2593,615,2678,125,6200
0.031,361,25,2592,662,2681,113,6200
0.033,359,25,2600,696,2683,105,6200
0.035,358,24,2609,717,2684,100,6200
0.037,357,24,2622,723,2684,100,6200
0.039,356,23,2637,715,2683,102,6200
0.041,355,23,2650,703,2683,105,6200
0.043,354,24,2666,688,2681,110,6200
0.045,354,24,2680,114,2681,676,6200
0.047,353,26,2678,115,2695,672,6200
0.049,354,28,2677,115,2709,672,6200
0.051,354,31,2675,114,2722,669,6200
0.053,354,36,2675,112,2734,668,6200
0.055,354,42,2674,111,2744,654,6200
0.057,355,50,2673,111,2752,633,6200
0.059,356,61,2673,115,2755,607,6200
0.061,356,72,2672,121,2757,572,6200
0.063,357,86,2672,130,2758,538,6200
0.065,357,101,2672,142,2759,503,6200
0.067,357,114,2671,154,2765,465,6200
0.069,357,126,2670,165,2770,429,6200
0.071,356,137,2668,175,2776,394,6200
0.073,356,144,2666,180,2783,363,6200
0.075,356,150,2664,185,2788,337,6200
0.077,355,155,2662,188,2792,318,6200
0.079,355,157,2661,188,2796,305,6200
0.081,355,160,2661,186,2801,298,6200
0.083,355,162,2661,182,2808,297,6200
0.085,356,163,2661,175,2818,299,6200
0.087,356,164,2662,166,2830,305,6200
0.089,357,164,2662,155,2846,311,6200
0.091,358,165,2663,144,2863,316,6200
0.093,358,166,2663,133,2882,317,6200
0.095,359,166,2663,122,2902,313,6200
0.097,359,166,2663,113,2919,304,6200
0.099,360,167,2662,105,2933,291,6200
0.101,360,167,2661,98,2944,277,6200
0.103,360,167,2660,93,2952,262,6200
0.105,360,167,2658,90,2958,248,6200
0.107,360,164,2657,88,2963,237,6200
0.109,360,161,2655,88,2966,228,6200
0.111,360,157,2653,90,2969,222,6200
0.113,360,152,2651,93,2971,217,6200
0.115,361,148,2650,99,2973,214,6200
0.117,362,145,2649,106,2974,211,6200
0.119,363,145,2648,114,2973,209,6200
