"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,538,68,2346,41,3780,178,6200
0.027,525,63,2353,40,3788,166,6200
0.029,514,57,2359,40,3795,155,6200
0.031,505,53,2365,42,3801,146,6200
0.033,497,51,2371,44,3807,139,6200
0.035,489,50,2378,47,3812,133,6200
0.037,479,52,2385,51,3817,129,6200
0.039,469,56,2393,54,3822,128,6200
0.041,456,59,2400,55,3828,129,6200
0.043,442,62,2406,56,3835,135,6200
0.045,428,62,2411,57,3844,144,6200
0.047,416,59,2415,58,3855,155,6200
0.049,405,54,2419,59,3866,164,6200
0.051,398,49,2422,62,3874,171,6200
0.053,391,43,2426,63,3878,170,6200
0.055,387,38,2431,66,3878,164,6200
0.057,383,34,2436,68,3874,155,6200
0.059,381,30,2443,69,3869,145,6200
0.061,378,28,2452,69,3864,136,6200
0.063,376,25,2462,67,3859,129,6200
0.065,374,24,2474,63,3855,123,6200
0.067,372,22,2486,57,3852,119,6200
0.069,370,21,2497,50,3849,118,6200
0.071,369,20,2506,44,3846,119,6200
0.073,367,20,2514,39,3844,123,6200
0.075,366,20,2521,35,3843,132,6200
0.077,365,20,2526,32,3842,145,6200
0.079,363,21,2531,31,3843,164,6200
0.081,362,22,2535,31,3847,189,6200
0.083,361,24,2537,32,3777,3159,6200
0.085,360,26,2537,35,3496,2701,6200
0.087,359,28,2534,40,3258,2264,6200
0.089,359,32,2529,48,3058,1922,6200
0.091,359,36,2521,59,2921,1645,6200
0.093,360,43,2510,75,2816,1443,6200
0.095,362,53,2495,97,2743,1299,6200
0.097,365,67,2476,125,2692,1191,6200
0.099,371,86,2452,162,2660,1104,6200
0.101,378,107,2421,203,2647,1030,6200
0.103,388,133,2380,249,2648,962,6200
0.105,398,161,2332,288,2661,907,6200
