"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,284,219,648,290,3044,790,5844
0.027,293,227,651,286,3052,747,5844
0.029,305,234,655,290,3047,705,5844
0.031,317,235,662,292,3035,671,5844
0.033,326,229,670,290,3016,639,5844
0.035,332,215,678,280,2993,610,5844
0.037,335,198,686,265,2962,592,5844
0.039,336,179,693,246,2931,571,5844
0.041,337,162,699,229,2895,557,5844
0.043,338,149,704,214,2859,542,5844
0.045,339,138,710,203,2824,527,5844
0.047,342,131,715,195,2795,510,5844
0.049,345,126,721,189,2774,490,5844
0.051,349,124,728,186,2762,483,5844
0.053,354,121,736,181,2761,470,5844
0.055,359,120,746,177,2769,470,5844
0.057,364,119,756,173,2784,475,5844
0.059,369,118,766,169,2803,483,5844
0.061,374,119,777,168,2818,497,5844
0.063,379,120,787,165,2837,496,5844
0.065,384,123,796,164,2844,497,5844
0.067,389,128,803,170,2838,503,5844
