"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,329,473,1883,254,2613,164,6156
0.027,321,514,1886,253,2612,170,6156
0.029,308,570,1889,258,2610,180,6156
0.031,290,644,1894,271,2609,194,6156
0.033,268,729,1900,291,2607,212,6156
0.035,237,827,1909,319,2604,233,6156
0.037,202,923,1920,352,2603,254,6156
0.039,167,995,1934,382,2603,272,6156
0.041,135,1030,1950,404,2607,286,6156
0.043,96,1016,1966,408,2615,291,6156
0.045,74,944,1979,392,2627,285,6156
0.047,109,812,1990,359,2643,270,6156
0.049,155,662,1998,323,2659,250,6156
0.051,189,521,2006,295,2674,232,6156
0.053,209,417,2014,287,2687,223,6156
0.055,217,362,2027,299,2700,226,6156
0.057,222,342,2046,330,2712,241,6156
0.059,224,352,2076,369,2722,267,6156
0.061,225,385,2116,403,2730,305,6156
0.063,225,434,2166,425,2738,355,6156
0.065,226,497,2218,424,2746,410,6156
0.067,230,586,2270,400,2759,460,6156
0.069,256,722,2311,359,2778,495,6156
0.071,337,786,2340,317,2798,511,6156
0.073,400,758,2358,278,2818,509,6156
0.075,446,709,2369,247,2832,497,6156
0.077,481,653,2374,224,2842,481,6156
0.079,510,589,2375,205,2846,460,6156
0.081,532,526,2372,191,2845,440,6156
0.083,549,462,2368,179,2842,420,6156
0.085,559,403,2362,170,2836,400,6156
0.087,564,354,2356,165,2832,380,6156
0.089,565,312,2351,162,2830,356,6156
0.091,562,280,2347,162,2834,326,6156
0.093,557,258,2345,167,2841,295,6156
0.095,550,244,2346,176,2849,263,6156
0.097,542,238,2351,190,2855,239,6156
0.099,531,236,2358,207,2859,221,6156
0.101,520,236,2369,223,2860,209,6156
0.103,508,236,2381,236,2860,205,6156
0.105,496,233,2396,243,2857,207,6156
0.107,484,229,2414,247,2855,218,6156
0.109,474,225,2435,245,2852,240,6156
0.111,465,218,2458,238,2850,275,6156
0.113,460,212,2482,225,2851,323,6156
0.115,456,206,2503,206,2858,383,6156
0.117,454,198,2517,184,2873,440,6156
0.119,453,190,2525,168,2894,476,6156
0.121,452,182,2528,159,2919,488,6156
0.123,451,172,2529,156,2942,476,6156
0.125,449,164,2527,159,2961,455,6156
0.127,448,155,2525,168,2978,432,6156
0.129,447,147,2522,180,2990,412,6156
0.131,446,140,2520,197,3002,397,6156
0.133,446,133,2518,218,3013,387,6156
0.135,446,126,2519,242,3023,383,6156
0.137,447,121,2521,272,3033,384,6156
0.139,448,118,2526,310,3040,393,6156
0.141,448,114,2537,339,3048,410,6156
0.143,448,111,2554,369,3052,441,6156
0.145,446,109,2573,386,3054,484,6156
0.147,443,107,2601,389,3053,550,6156
0.149,439,105,2630,376,3053,629,6156
0.151,434,103,2659,356,3052,710,6156
0.153,429,99,2691,330,3053,788,6156
0.155,423,96,2723,304,3057,848,6156
0.157,419,92,2756,278,3067,897,6156
0.159,415,89,2788,244,3092,949,6156
0.161,412,85,2810,210,3138,977,6156
0.163,409,81,2825,180,3197,981,6156
0.165,407,80,2835,159,3250,970,6156
0.167,403,77,2840,142,3304,919,6156
0.169,400,76,2845,131,3345,884,6156
0.171,395,77,2849,126,3376,861,6156
0.173,390,79,2855,123,3400,858,6156
0.175,384,81,2862,124,3417,872,6156
0.177,377,83,2869,126,3427,892,6156
0.179,369,86,2875,127,3427,920,6156
0.181,361,87,2879,126,3419,942,6156
0.183,354,88,2880,122,3403,946,6156
0.185,348,87,2878,117,3380,930,6156
0.187,343,87,2875,111,3352,908,6156
0.189,340,84,2870,104,3332,857,6156
0.191,338,82,2865,99,3310,810,6156
0.193,336,80,2862,96,3293,766,6156
0.195,334,78,2858,97,3278,726,6156
0.197,332,75,2855,100,3270,680,6156
0.199,330,73,2852,105,3265,644,6156
0.201,327,71,2848,116,3259,626,6156
0.203,324,66,2842,123,3268,588,6156
0.205,321,63,2837,132,3276,573,6156
0.207,319,59,2830,144,3288,573,6156
0.209,317,56,2824,155,3304,580,6156
0.211,317,52,2817,162,3327,585,6156
0.213,316,50,2813,175,3346,608,6156
0.215,316,49,2810,187,3365,628,6156
0.217,316,49,2810,207,3376,659,6156
0.219,316,48,2810,225,3386,676,6156
0.221,315,48,2810,248,3387,697,6156
0.223,313,51,2812,288,3374,753,6156
0.225,312,50,2808,302,3374,754,6156
0.227,310,49,2801,323,3372,767,6156
0.229,308,50,2794,354,3368,799,6156
0.231,305,51,2784,393,3366,835,6156
0.233,304,48,2764,404,3382,801,6156
0.235,302,46,2741,434,3389,787,6156
0.237,300,45,2718,465,3392,774,6156
0.239,297,43,2699,493,3392,764,6156
0.241,295,41,2690,516,3389,762,6156
0.243,292,40,2690,545,3384,776,6156
0.245,289,38,2700,574,3378,803,6156
0.247,287,37,2716,583,3380,827,6156
0.249,285,35,2735,601,3383,868,6156
0.251,283,35,2754,642,3377,935,6156
0.253,281,34,2766,640,3394,976,6156
0.255,281,32,2771,626,3421,1007,6156
0.257,280,32,2768,617,3447,1035,6156
0.259,279,31,2758,612,3469,1069,6156
0.261,278,30,2749,573,3503,1076,6156
0.263,277,29,2740,535,3528,1093,6156
0.265,276,28,2739,496,3553,1135,6156
0.267,275,27,2742,458,3578,1191,6156
0.269,274,27,2747,425,3601,1249,6156
0.271,272,26,2750,388,3625,1281,6156
0.273,271,25,2748,356,3637,1273,6156
0.275,269,24,2740,330,3637,1240,6156
0.277,268,24,2729,313,3630,1209,6156
0.279,268,23,2715,293,3614,1164,6156
0.281,267,23,2701,281,3598,1151,6156
0.283,267,22,2689,266,3579,1129,6156
0.285,268,22,2680,257,3568,1126,6156
0.287,268,22,2674,247,3570,1120,6156
0.289,269,22,2671,245,3598,1129,6156
0.291,270,22,2671,235,3636,1085,6156
0.293,271,21,2671,230,3682,1025,6156
0.295,271,21,2672,231,3727,961,6156
0.297,272,20,2673,240,3764,899,6156
0.299,273,20,2672,256,3784,867,6156
0.301,274,20,2671,278,3795,870,6156
0.303,276,19,2666,300,3791,922,6156
0.305,278,19,2661,311,3771,1021,6156
0.307,281,20,2656,304,3718,1170,6156
0.309,284,21,2655,280,3624,1307,6156
0.311,287,22,2656,247,3506,1336,6156
0.313,291,23,2658,214,3400,1274,6156
0.315,294,26,2659,186,3325,1169,6156
0.317,297,29,2661,166,3274,1080,6156
