"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,588,797,1175,309,2585,1110,6200
0.027,608,763,1194,317,2594,1158,6200
0.029,628,737,1215,329,2610,1229,6200
0.031,644,710,1239,339,2633,1303,6200
0.033,658,682,1267,343,2659,1367,6200
0.035,667,657,1296,341,2685,1401,6200
0.037,673,640,1322,334,2702,1398,6200
0.039,677,633,1344,326,2707,1356,6200
0.041,680,635,1362,319,2701,1287,6200
0.043,684,643,1377,313,2684,1195,6200
0.045,687,652,1389,310,2661,1089,6200
0.047,692,657,1401,308,2637,981,6200
0.049,695,653,1412,307,2618,875,6200
0.051,698,642,1422,305,2604,780,6200
0.053,699,626,1434,302,2596,693,6200
0.055,698,608,1445,299,2592,616,6200
0.057,694,588,1455,294,2590,544,6200
0.059,686,568,1464,287,2586,475,6200
0.061,677,548,1472,279,2580,412,6200
0.063,665,527,1479,270,2573,352,6200
0.065,652,507,1485,263,2566,298,6200
0.067,638,489,1490,257,2559,252,6200
0.069,623,469,1495,254,2553,213,6200
0.071,609,448,1500,254,2549,182,6200
0.073,594,421,1504,255,2546,155,6200
0.075,580,390,1508,258,2544,134,6200
