"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,578,50,1010,422,3133,740,5933
0.027,576,53,995,442,3113,755,5933
0.029,574,57,980,453,3094,772,5933
0.031,571,62,965,450,3076,789,5933
0.033,566,67,954,435,3059,809,5933
0.035,561,73,948,416,3042,833,5933
0.037,555,79,945,396,3027,858,5933
0.039,547,86,941,374,3021,870,5933
0.041,539,94,939,361,3021,879,5933
0.043,532,103,937,352,3030,881,5933
0.045,524,110,930,333,3055,853,5933
0.047,517,120,922,319,3082,826,5933
0.049,511,129,912,300,3116,791,5933
0.051,505,137,901,279,3150,757,5933
0.053,500,144,891,262,3181,734,5933
0.055,496,154,881,253,3206,731,5933
0.057,492,165,871,252,3225,739,5933
0.059,489,179,860,261,3242,763,5933
0.061,486,202,845,281,3253,796,5933
0.063,483,234,824,310,3256,832,5933
0.065,478,274,798,335,3244,854,5933
0.067,472,319,768,359,3221,877,5933
0.069,458,355,739,359,3180,879,5933
0.071,441,378,717,355,3139,876,5933
0.073,425,381,700,351,3099,866,5933
0.075,412,368,689,347,3063,861,5933
0.077,399,343,682,339,3030,855,5933
0.079,399,339,667,359,2978,890,5933
0.081,388,304,665,342,2943,869,5933
0.083,387,286,653,354,2882,878,5933
0.085,390,272,635,383,2804,881,5933
0.087,394,252,615,414,2729,865,5933
0.089,403,238,587,459,2657,845,5933
0.091,416,216,549,535,2585,827,5933
0.093,426,196,507,591,2537,803,5933
0.095,436,178,460,634,2505,790,5933
0.097,410,673,445,164,2488,784,5933
0.099,359,705,453,154,2484,786,5933
0.101,309,721,460,149,2493,792,5933
0.103,265,725,465,153,2510,801,5933
0.105,252,652,473,168,2535,791,5933
0.107,253,556,483,197,2559,775,5933
0.109,258,445,500,240,2580,757,5933
0.111,255,357,524,283,2593,742,5933
0.113,247,276,556,314,2610,725,5933
0.115,238,213,589,328,2630,691,5933
0.117,232,173,617,347,2649,657,5933
0.119,228,147,641,366,2669,615,5933
0.121,225,127,663,388,2690,566,5933
0.123,222,112,680,402,2719,504,5933
0.125,221,102,694,428,2743,445,5933
0.127,220,96,706,469,2765,394,5933
