"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,255,88,374,782,2473,638,5889
0.027,259,96,370,668,2466,582,5889
0.029,268,103,346,668,2449,585,5889
0.031,277,111,328,636,2443,584,5889
0.033,287,117,307,618,2434,590,5889
0.035,259,692,300,114,2417,638,5889
0.037,236,696,310,113,2409,661,5889
0.039,212,716,318,110,2405,694,5889
0.041,163,791,324,104,2402,747,5889
0.043,193,746,328,105,2421,752,5889
0.045,201,744,331,104,2447,773,5889
0.047,183,791,333,102,2474,809,5889
0.049,248,678,334,109,2525,779,5889
0.051,240,713,336,107,2555,801,5889
0.053,204,806,337,102,2586,858,5889
0.055,307,537,336,124,2653,764,5889
0.057,333,143,334,433,2704,748,5889
0.059,333,480,335,134,2723,820,5889
0.061,324,156,369,373,2796,801,5889
0.063,312,154,400,339,2868,809,5889
0.065,311,143,415,366,2928,868,5889
0.067,319,130,423,462,3000,1019,5889
0.069,310,125,462,413,3084,866,5889
0.071,311,121,486,445,2927,3659,5889
0.073,317,122,496,512,2662,2688,5889
0.075,316,120,529,478,2623,4543,5889
0.077,321,124,546,504,2471,5654,5889
0.079,330,131,560,543,3022,873,5889
0.081,346,136,601,651,2963,689,5889
0.083,364,136,683,759,2929,579,5889
