"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,334,196,1358,297,2988,370,5889
0.027,344,206,1382,307,2983,349,5889
0.029,356,217,1411,319,2979,336,5889
0.031,369,230,1450,325,2975,324,5889
0.033,383,240,1493,321,2971,312,5889
0.035,398,249,1539,308,2967,297,5889
0.037,409,254,1580,290,2964,283,5889
0.039,418,257,1618,270,2961,270,5889
0.041,423,259,1649,254,2960,261,5889
0.043,425,263,1678,242,2958,257,5889
0.045,424,269,1705,235,2956,257,5889
0.047,421,275,1728,232,2954,262,5889
0.049,417,281,1752,234,2950,270,5889
0.051,411,285,1775,241,2946,279,5889
0.053,404,286,1799,252,2941,288,5889
0.055,395,284,1823,270,2937,293,5889
0.057,384,277,1851,296,2935,295,5889
0.059,372,267,1881,329,2936,294,5889
0.061,360,253,1917,373,2940,291,5889
0.063,349,239,1960,429,2945,287,5889
0.065,338,224,2010,494,2951,284,5889
0.067,328,210,2076,574,2957,285,5889
0.069,319,198,2158,657,2962,292,5889
0.071,311,188,2270,723,2966,309,5889
0.073,304,180,2394,724,2972,338,5889
0.075,299,173,2508,640,2982,381,5889
0.077,295,170,2578,522,3001,425,5889
0.079,294,169,2610,411,3029,453,5889
0.081,294,169,2620,336,3054,458,5889
0.083,297,169,2620,290,3070,450,5889
0.085,300,168,2617,258,3083,435,5889
0.087,305,165,2611,240,3089,418,5889
0.089,310,160,2607,230,3094,399,5889
0.091,314,153,2604,228,3097,383,5889
0.093,318,144,2603,234,3100,368,5889
0.095,320,136,2604,247,3102,358,5889
0.097,322,127,2610,270,3108,354,5889
0.099,323,121,2621,300,3116,356,5889
0.101,323,114,2639,331,3130,363,5889
0.103,324,110,2666,360,3151,376,5889
0.105,324,108,2697,378,3179,392,5889
0.107,325,105,2726,382,3215,402,5889
0.109,325,103,2747,380,3249,406,5889
0.111,325,101,2761,381,3280,408,5889
0.113,325,100,2766,385,3306,416,5889
0.115,325,96,2768,386,3331,429,5889
0.117,324,95,2768,386,3358,450,5889
0.119,322,94,2765,376,3384,466,5889
0.121,320,94,2761,359,3410,475,5889
0.123,316,99,2757,346,3431,476,5889
0.125,312,94,2752,324,3441,458,5889
0.127,308,91,2747,313,3444,434,5889
0.129,302,94,2745,324,3442,406,5889
0.131,299,85,2742,333,3435,369,5889
0.133,297,75,2744,347,3430,329,5889
0.135,295,70,2749,379,3429,304,5889
0.137,293,65,2762,404,3435,289,5889
0.139,292,58,2775,417,3445,282,5889
0.141,291,54,2790,421,3461,287,5889
0.143,291,49,2803,407,3482,299,5889
0.145,289,46,2811,391,3506,318,5889
0.147,288,44,2816,377,3532,347,5889
0.149,286,43,2819,369,3559,382,5889
0.151,283,44,2823,368,3587,431,5889
0.153,279,45,2829,372,3615,489,5889
0.155,275,47,2837,384,3639,553,5889
0.157,269,50,2845,399,3659,627,5889
