"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,479,200,1265,915,2934,1731,6200
0.027,483,179,1186,987,2965,1564,6200
0.029,486,163,1113,978,2991,1324,6200
0.031,488,152,1055,945,2995,1106,6200
0.033,490,145,1006,913,2978,919,6200
0.035,494,142,968,889,2951,778,6200
0.037,497,142,939,856,2921,662,6200
0.039,500,145,921,821,2894,580,6200
0.041,504,151,912,779,2871,519,6200
0.043,508,159,907,736,2854,472,6200
0.045,514,168,905,701,2845,435,6200
0.047,522,177,905,684,2843,405,6200
0.049,532,183,905,685,2846,377,6200
0.051,542,185,905,701,2850,350,6200
0.053,552,181,908,730,2851,322,6200
0.055,558,171,912,761,2850,294,6200
0.057,561,160,917,788,2848,269,6200
0.059,561,150,920,807,2846,248,6200
0.061,558,142,921,814,2843,230,6200
0.063,555,137,919,810,2841,216,6200
