"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,213,18,1463,723,2800,195,5978
0.027,215,20,1408,711,2816,178,5978
0.029,217,22,1358,671,2832,155,5978
0.031,218,24,1317,618,2845,128,5978
0.033,219,26,1283,571,2859,108,5978
0.035,221,27,1256,530,2871,91,5978
0.037,222,28,1237,508,2882,82,5978
0.039,223,29,1218,498,2893,74,5978
0.041,224,29,1198,504,2903,69,5978
0.043,225,29,1172,516,2913,60,5978
0.045,225,29,1137,533,2921,53,5978
0.047,225,29,1099,559,2927,51,5978
0.049,226,29,1066,581,2930,52,5978
0.051,226,29,1036,595,2932,56,5978
0.053,226,28,1007,581,2932,56,5978
0.055,226,28,991,561,2931,57,5978
0.057,226,27,972,527,2930,53,5978
0.059,226,26,967,506,2927,54,5978
0.061,226,26,965,497,2923,58,5978
0.063,226,25,964,497,2919,68,5978
0.065,226,25,957,494,2912,73,5978
0.067,226,24,944,480,2905,76,5978
0.069,226,24,936,475,2896,82,5978
0.071,226,23,926,470,2885,83,5978
0.073,226,23,924,477,2872,93,5978
0.075,226,24,925,483,2857,103,5978
0.077,226,24,933,500,2840,118,5978
0.079,226,24,941,506,2824,126,5978
0.081,226,25,958,500,2808,118,5978
0.083,226,25,973,497,2796,121,5978
0.085,226,25,987,503,2785,137,5978
0.087,226,25,992,520,2778,174,5978
0.089,225,24,1001,522,2776,198,5978
0.091,224,24,1008,530,2774,233,5978
0.093,224,23,1026,511,2778,230,5978
0.095,222,23,1033,498,2785,240,5978
0.097,220,21,1033,505,2798,271,5978
0.099,218,19,1028,534,2807,324,5978
0.101,216,17,1021,551,2816,363,5978
0.103,214,15,1015,545,2823,330,5978
0.105,212,13,1005,557,2827,309,5978
