"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,488,167,793,244,2776,141,5889
0.027,498,155,792,258,2779,140,5889
0.029,509,145,792,276,2782,143,5889
0.031,519,135,792,297,2783,148,5889
0.033,526,126,794,310,2784,153,5889
0.035,530,119,797,320,2785,159,5889
0.037,532,115,802,328,2785,168,5889
0.039,532,114,810,336,2786,178,5889
0.041,531,115,819,346,2785,188,5889
0.043,529,115,832,359,2782,197,5889
0.045,527,114,849,379,2776,205,5889
0.047,526,112,868,397,2764,210,5889
0.049,525,109,890,410,2748,213,5889
0.051,523,108,910,419,2728,218,5889
0.053,520,109,929,427,2704,227,5889
0.055,515,112,945,438,2677,239,5889
0.057,509,119,957,452,2646,256,5889
0.059,501,126,969,473,2613,280,5889
0.061,491,132,977,496,2575,310,5889
0.063,481,135,985,528,2533,347,5889
0.065,472,136,992,565,2488,384,5889
0.067,466,134,997,621,2439,422,5889
0.069,462,132,1000,692,2390,457,5889
0.071,462,130,1004,804,2339,491,5889
0.073,464,129,1011,965,2288,523,5889
