"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,305,42,2642,153,2846,1479,6156
0.027,302,45,2649,149,2864,1247,6156
0.029,297,50,2654,147,2869,1095,6156
0.031,291,52,2655,143,2886,925,6156
0.033,286,51,2653,137,2902,809,6156
0.035,281,50,2653,130,2914,747,6156
0.037,279,47,2652,122,2932,715,6156
0.039,278,45,2653,114,2956,701,6156
0.041,277,43,2656,109,2978,734,6156
0.043,278,44,2661,109,3001,799,6156
0.045,280,43,2664,106,3038,830,6156
0.047,282,45,2671,111,3063,921,6156
0.049,286,45,2677,117,3083,967,6156
0.051,291,45,2680,122,3102,949,6156
0.053,296,44,2684,130,3110,935,6156
0.055,300,43,2686,136,3119,877,6156
0.057,304,40,2687,140,3129,800,6156
0.059,307,38,2687,145,3139,728,6156
0.061,308,36,2689,151,3148,675,6156
0.063,308,34,2691,158,3153,630,6156
0.065,308,33,2695,168,3153,612,6156
0.067,307,32,2702,179,3151,620,6156
0.069,305,33,2710,188,3148,651,6156
0.071,303,35,2719,193,3148,714,6156
0.073,301,38,2729,191,3159,811,6156
0.075,298,42,2736,186,3180,920,6156
0.077,296,45,2738,175,3220,989,6156
0.079,293,49,2739,171,3265,1065,6156
0.081,290,52,2737,169,3307,1099,6156
0.083,289,53,2733,164,3345,1096,6156
0.085,287,52,2728,158,3373,1066,6156
0.087,286,52,2723,152,3388,1048,6156
0.089,286,48,2716,138,3387,970,6156
0.091,286,44,2710,125,3371,902,6156
0.093,286,43,2706,118,3340,862,6156
0.095,286,41,2702,110,3299,794,6156
0.097,287,40,2698,105,3255,732,6156
0.099,287,40,2693,104,3208,685,6156
0.101,287,41,2688,104,3166,642,6156
0.103,287,44,2682,106,3129,619,6156
0.105,287,45,2675,104,3108,591,6156
0.107,287,49,2668,102,3092,587,6156
0.109,287,53,2661,102,3083,603,6156
0.111,287,57,2653,100,3082,628,6156
0.113,286,61,2644,99,3084,667,6156
0.115,285,65,2634,100,3088,712,6156
0.117,283,70,2623,105,3087,772,6156
0.119,283,72,2610,106,3095,798,6156
0.121,282,75,2595,111,3097,830,6156
0.123,281,77,2581,118,3094,851,6156
0.125,281,80,2568,126,3087,855,6156
0.127,281,82,2555,135,3074,830,6156
0.129,281,85,2543,149,3050,801,6156
0.131,280,88,2528,172,3015,758,6156
0.133,278,91,2506,202,2976,695,6156
0.135,276,94,2474,236,2941,621,6156
0.137,273,97,2426,268,2918,547,6156
0.139,270,100,2368,279,2912,492,6156
0.141,267,103,2313,272,2921,469,6156
0.143,262,106,2260,256,2941,475,6156
0.145,257,107,2212,237,2971,503,6156
0.147,252,107,2166,220,3006,545,6156
0.149,246,105,2121,206,3041,591,6156
0.151,241,101,2079,197,3068,633,6156
0.153,237,96,2037,193,3084,673,6156
