"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,325,385,970,288,3118,359,5800
0.027,330,421,990,312,3119,358,5800
0.029,335,454,1010,335,3120,363,5800
0.031,342,493,1035,359,3118,362,5800
0.033,347,525,1058,379,3115,367,5800
0.035,351,557,1081,395,3111,371,5800
0.037,354,589,1104,408,3105,374,5800
0.039,357,622,1126,418,3097,373,5800
0.041,359,661,1147,427,3086,369,5800
0.043,360,702,1165,435,3074,362,5800
0.045,359,750,1180,445,3060,353,5800
0.047,358,809,1194,457,3046,342,5800
0.049,358,891,1206,471,3031,328,5800
0.051,386,1020,1218,489,3017,313,5800
0.053,468,1097,1230,507,3003,297,5800
0.055,554,1082,1243,526,2990,282,5800
0.057,624,1027,1256,544,2978,269,5800
0.059,677,978,1263,564,2969,264,5800
0.061,721,939,1263,588,2963,267,5800
0.063,760,943,1248,621,2961,284,5800
0.065,804,991,1216,664,2962,317,5800
0.067,859,1112,1162,689,2964,369,5800
0.069,902,1349,1105,651,2965,436,5800
0.071,892,1667,1078,593,2962,515,5800
0.073,828,2002,1070,561,2953,585,5800
0.075,702,2346,1069,550,2943,630,5800
0.077,490,2677,1074,561,2939,640,5800
0.079,203,2911,1083,598,2943,617,5800
0.081,256,2849,1104,668,2946,560,5800
0.083,562,2420,1148,780,2945,501,5800
0.085,658,1860,1245,892,2938,453,5800
0.087,594,1567,1357,862,2928,421,5800
0.089,507,1457,1420,774,2916,403,5800
0.091,393,1430,1448,700,2902,397,5800
0.093,217,1420,1458,652,2890,400,5800
0.095,114,866,1459,623,2879,407,5800
0.097,168,781,1460,606,2870,416,5800
0.099,182,764,1462,598,2863,425,5800
0.101,184,799,1468,594,2858,433,5800
0.103,177,885,1474,595,2856,442,5800
0.105,231,1096,1479,600,2856,451,5800
0.107,310,1108,1479,608,2855,464,5800
0.109,348,1096,1474,622,2854,480,5800
0.111,338,1099,1457,648,2853,507,5800
0.113,224,1038,1426,684,2853,549,5800
0.115,228,745,1371,723,2855,617,5800
0.117,245,616,1293,725,2862,721,5800
0.119,254,527,1219,664,2653,3860,5800
0.121,259,460,1170,582,2793,2203,5800
0.123,261,414,1143,520,2571,1508,5800
0.125,261,380,1128,476,2489,1384,5800
0.127,260,354,1118,448,2445,1348,5800
0.129,258,332,1112,430,2409,1337,5800
0.131,255,313,1108,422,2374,1340,5800
0.133,250,297,1106,419,2346,1332,5800
0.135,244,284,1105,423,2332,1317,5800
