"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,409,78,2433,158,2800,490,6067
0.027,418,66,2436,153,2780,427,6067
0.029,426,57,2435,148,2771,377,6067
0.031,433,51,2434,142,2768,342,6067
0.033,439,46,2434,136,2769,314,6067
0.035,445,41,2434,129,2774,293,6067
0.037,449,38,2435,121,2781,275,6067
0.039,453,35,2438,114,2790,263,6067
0.041,456,32,2441,108,2801,254,6067
0.043,458,30,2444,104,2811,249,6067
0.045,459,29,2448,101,2823,246,6067
0.047,459,29,2452,102,2833,245,6067
0.049,459,29,2455,106,2842,243,6067
0.051,459,30,2459,113,2848,239,6067
0.053,459,31,2462,124,2852,234,6067
0.055,458,33,2465,137,2852,227,6067
0.057,458,35,2468,152,2850,220,6067
0.059,458,38,2472,167,2848,216,6067
0.061,458,41,2477,175,2846,211,6067
0.063,459,44,2484,178,2847,211,6067
0.065,459,48,2493,174,2849,214,6067
0.067,459,51,2504,163,2855,217,6067
0.069,459,53,2514,148,2863,219,6067
0.071,459,56,2522,134,2872,220,6067
0.073,459,56,2529,118,2882,216,6067
0.075,459,57,2534,105,2891,210,6067
0.077,459,56,2538,94,2900,204,6067
0.079,457,55,2541,86,2909,198,6067
0.081,455,53,2544,79,2917,191,6067
0.083,452,51,2547,75,2925,186,6067
0.085,450,49,2550,73,2931,182,6067
0.087,447,47,2554,72,2937,179,6067
0.089,444,46,2559,72,2940,178,6067
0.091,442,45,2562,73,2942,177,6067
0.093,441,44,2566,74,2943,177,6067
0.095,439,44,2569,74,2945,176,6067
0.097,437,44,2572,74,2947,175,6067
0.099,434,46,2573,76,2948,176,6067
0.101,429,47,2577,78,2950,176,6067
0.103,423,48,2581,83,2952,178,6067
0.105,417,50,2589,92,2957,185,6067
0.107,411,53,2600,102,2962,200,6067
0.109,407,55,2615,112,2972,223,6067
0.111,404,55,2631,114,2984,245,6067
0.113,403,55,2642,117,2992,272,6067
0.115,401,56,2649,122,2997,304,6067
0.117,399,50,2656,109,3015,311,6067
0.119,396,48,2660,107,3025,340,6067
0.121,392,45,2663,104,3035,369,6067
0.123,387,43,2664,100,3048,405,6067
0.125,380,42,2665,98,3061,449,6067
0.127,373,41,2666,94,3078,494,6067
0.129,366,39,2665,89,3094,517,6067
0.131,359,37,2665,86,3106,536,6067
0.133,351,36,2665,87,3113,555,6067
0.135,345,35,2667,93,3111,583,6067
0.137,339,32,2669,95,3114,586,6067
0.139,333,31,2672,102,3111,606,6067
0.141,328,29,2678,109,3111,627,6067
0.143,324,27,2684,116,3111,644,6067
0.145,321,26,2689,120,3117,645,6067
0.147,318,25,2692,124,3123,628,6067
0.149,315,25,2692,124,3133,585,6067
0.151,313,24,2690,116,3150,520,6067
0.153,312,24,2687,110,3159,467,6067
0.155,310,24,2683,105,3167,423,6067
0.157,309,25,2680,101,3174,390,6067
0.159,308,26,2678,98,3179,368,6067
0.161,307,26,2676,97,3185,354,6067
0.163,306,29,2673,104,3182,361,6067
0.165,306,29,2673,102,3189,354,6067
0.167,305,31,2673,105,3188,362,6067
0.169,304,34,2673,110,3181,375,6067
0.171,303,38,2675,111,3171,384,6067
0.173,303,43,2676,110,3163,383,6067
0.175,303,49,2677,107,3160,376,6067
0.177,305,56,2676,103,3163,366,6067
0.179,307,59,2676,95,3175,343,6067
0.181,311,60,2675,91,3187,327,6067
0.183,315,62,2674,91,3200,324,6067
0.185,318,60,2673,92,3214,316,6067
0.187,321,58,2673,95,3228,310,6067
0.189,323,58,2673,104,3241,311,6067
0.191,326,58,2674,117,3250,306,6067
0.193,328,55,2676,132,3259,292,6067
0.195,331,55,2679,157,3263,281,6067
0.197,333,55,2684,190,3264,273,6067
0.199,335,53,2695,217,3264,259,6067
0.201,336,53,2708,246,3260,253,6067
0.203,337,53,2718,268,3255,252,6067
0.205,337,54,2721,278,3248,251,6067
0.207,337,56,2714,269,3240,248,6067
0.209,336,57,2699,246,3231,243,6067
0.211,335,59,2681,217,3221,240,6067
0.213,334,61,2665,188,3212,240,6067
0.215,333,64,2652,163,3202,245,6067
0.217,332,69,2641,147,3190,257,6067
0.219,332,75,2629,137,3175,269,6067
0.221,331,82,2617,134,3157,280,6067
0.223,331,91,2602,135,3135,285,6067
0.225,331,99,2586,138,3111,282,6067
0.227,333,106,2568,138,3087,269,6067
0.229,335,112,2552,136,3067,252,6067
0.231,337,117,2538,133,3048,235,6067
0.233,340,120,2528,129,3033,220,6067
0.235,342,121,2521,126,3020,208,6067
0.237,343,123,2515,126,3007,201,6067
0.239,343,125,2510,129,2994,197,6067
0.241,343,127,2505,134,2983,195,6067
0.243,342,130,2499,143,2971,196,6067
0.245,340,133,2492,154,2959,198,6067
0.247,340,137,2481,167,2946,201,6067
0.249,340,141,2468,178,2934,204,6067
0.251,342,145,2453,185,2923,208,6067
0.253,345,150,2437,188,2914,216,6067
0.255,350,155,2423,185,2908,229,6067
0.257,355,161,2411,179,2906,251,6067
0.259,360,167,2403,169,2908,282,6067
0.261,366,174,2396,158,2913,325,6067
0.263,371,180,2392,146,2921,374,6067
0.265,376,187,2389,136,2928,429,6067
0.267,380,193,2386,128,2934,488,6067
0.269,382,198,2384,122,2939,548,6067
0.271,383,204,2383,121,2941,605,6067
0.273,383,210,2380,123,2939,658,6067
0.275,382,216,2377,130,2931,700,6067
0.277,379,223,2371,141,2912,723,6067
0.279,375,230,2362,156,2886,721,6067
