"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,225,182,948,1911,2002,437,5844
0.027,221,186,1077,1675,2025,482,5844
0.029,219,205,1116,1506,2054,529,5844
0.031,218,237,1095,1386,2088,568,5844
0.033,216,283,1042,1269,2128,602,5844
0.035,212,335,979,1140,2173,626,5844
0.037,205,386,924,990,2222,640,5844
0.039,197,421,889,822,2276,643,5844
0.041,195,426,873,679,2325,637,5844
0.043,198,410,867,564,2368,631,5844
0.045,203,382,865,472,2403,637,5844
0.047,209,356,862,407,2426,670,5844
0.049,214,338,858,364,2443,745,5844
0.051,217,330,854,338,2444,865,5844
0.053,219,328,848,323,2430,1023,5844
0.055,220,342,842,322,2405,1234,5844
0.057,221,359,835,324,2363,1471,5844
0.059,222,389,827,336,2306,1783,5844
0.061,223,434,819,358,2244,2267,5844
0.063,224,489,812,384,2116,3006,5844
0.065,226,562,805,418,1731,4423,5844
0.067,234,651,801,454,2891,439,5844
0.069,256,766,799,489,2905,439,5844
0.071,313,825,799,509,2920,441,5844
0.073,331,744,795,498,2932,445,5844
0.075,323,638,785,464,2938,459,5844
0.077,317,544,773,414,2940,476,5844
0.079,313,470,761,363,2938,502,5844
0.081,311,413,749,314,2932,544,5844
0.083,312,373,739,276,2522,4895,5844
0.085,315,344,730,245,2641,3854,5844
0.087,318,321,721,220,2751,3405,5844
0.089,323,306,713,202,2863,3283,5844
0.091,328,297,706,190,2880,702,5844
0.093,335,289,700,180,2862,683,5844
0.095,342,287,694,176,2843,679,5844
0.097,349,279,690,170,2841,627,5844
0.099,355,274,686,166,2839,605,5844
0.101,361,268,683,164,2841,593,5844
0.103,368,260,681,163,2845,586,5844
0.105,373,252,679,164,2848,608,5844
0.107,380,240,679,166,2860,593,5844
0.109,387,228,680,171,2869,608,5844
0.111,393,216,681,179,2876,646,5844
0.113,400,199,684,183,2901,615,5844
0.115,405,185,687,187,2924,593,5844
0.117,410,172,688,191,2942,560,5844
0.119,415,163,687,195,2949,535,5844
0.121,417,154,685,193,2953,464,5844
0.123,419,148,681,190,2947,411,5844
0.125,419,144,674,186,2935,367,5844
0.127,418,143,667,185,2918,347,5844
0.129,415,140,660,177,2904,293,5844
0.131,414,142,653,180,2887,279,5844
0.133,410,139,646,170,2875,242,5844
0.135,408,141,639,171,2863,230,5844
0.137,404,138,632,163,2857,212,5844
0.139,400,137,625,157,2853,207,5844
0.141,396,138,617,152,2853,211,5844
0.143,391,137,610,145,2856,219,5844
0.145,391,147,604,154,2859,247,5844
0.147,385,142,603,147,2868,257,5844
0.149,383,139,605,149,2878,273,5844
0.151,384,137,611,160,2888,295,5844
0.153,385,130,620,165,2897,303,5844
0.155,387,124,628,169,2903,312,5844
0.157,389,119,635,171,2908,319,5844
0.159,393,116,638,172,2910,330,5844
0.161,397,114,640,173,2911,350,5844
0.163,400,113,640,175,2911,379,5844
0.165,404,113,641,178,2908,421,5844
0.167,408,113,643,184,2899,487,5844
0.169,413,113,647,194,2877,563,5844
0.171,419,112,653,209,2839,626,5844
0.173,422,106,661,214,2802,632,5844
0.175,426,102,670,228,2771,631,5844
0.177,430,97,682,244,2745,618,5844
0.179,432,93,695,259,2726,591,5844
0.181,433,89,707,273,2713,556,5844
0.183,433,87,719,290,2704,517,5844
0.185,432,85,731,304,2704,479,5844
0.187,431,84,742,319,2711,435,5844
0.189,429,83,751,332,2722,380,5844
0.191,427,84,761,354,2732,332,5844
0.193,426,85,771,381,2740,283,5844
0.195,425,87,781,414,2743,243,5844
0.197,425,90,794,463,2743,215,5844
0.199,423,93,800,503,2740,190,5844
0.201,421,97,801,538,2736,170,5844
0.203,418,101,799,584,2732,159,5844
0.205,415,107,793,638,2727,150,5844
0.207,413,113,780,699,2722,144,5844
0.209,412,121,757,786,2716,139,5844
