"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,294,37,2922,154,3159,1202,6200
0.027,293,39,2931,173,3099,1254,6200
0.029,293,41,2941,198,3043,1277,6200
0.031,292,43,2947,226,3010,1270,6200
0.033,292,45,2948,258,3002,1238,6200
0.035,292,47,2942,285,3015,1216,6200
0.037,292,48,2931,302,3036,1214,6200
0.039,292,49,2920,302,3057,1243,6200
0.041,292,51,2913,293,3065,1292,6200
0.043,293,52,2909,278,3061,1345,6200
0.045,293,54,2908,257,3056,1388,6200
0.047,293,55,2909,233,3048,1417,6200
0.049,293,57,2912,207,3044,1439,6200
0.051,294,58,2916,181,3041,1454,6200
0.053,294,60,2918,154,3044,1473,6200
0.055,295,63,2921,129,3048,1499,6200
0.057,295,65,2921,107,3057,1524,6200
0.059,296,69,2921,89,3058,1554,6200
0.061,297,71,2919,75,3058,1573,6200
0.063,298,75,2916,65,3050,1579,6200
0.065,300,79,2912,58,3036,1559,6200
0.067,302,82,2907,54,3021,1510,6200
0.069,304,86,2900,53,3014,1436,6200
0.071,307,90,2893,54,3012,1351,6200
0.073,311,94,2885,57,3018,1261,6200
0.075,315,99,2876,61,3025,1171,6200
0.077,321,104,2866,66,3037,1090,6200
0.079,326,108,2855,71,3044,1016,6200
0.081,332,112,2844,78,3049,955,6200
0.083,339,114,2832,85,3050,897,6200
0.085,345,114,2819,93,3052,842,6200
0.087,352,113,2806,102,3049,790,6200
0.089,358,110,2791,113,3045,738,6200
0.091,364,106,2777,124,3040,691,6200
0.093,370,102,2761,139,3032,640,6200
0.095,376,98,2745,157,3023,590,6200
0.097,383,95,2727,178,3011,542,6200
0.099,390,91,2706,203,3000,494,6200
0.101,397,88,2684,229,2990,451,6200
0.103,405,83,2659,253,2980,410,6200
0.105,414,77,2632,274,2972,374,6200
0.107,422,70,2606,289,2964,344,6200
0.109,431,62,2580,300,2954,320,6200
0.111,438,53,2555,309,2944,299,6200
