"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,281,24,2332,387,2851,324,5800
0.027,284,26,2379,407,2864,310,5800
0.029,287,30,2408,421,2871,297,5800
0.031,291,34,2432,460,2868,287,5800
0.033,296,39,2456,509,2859,279,5800
0.035,302,45,2481,575,2843,271,5800
0.037,309,51,2507,637,2826,262,5800
0.039,318,58,2526,699,2808,250,5800
0.041,329,65,2540,750,2790,238,5800
0.043,340,70,2548,781,2774,230,5800
0.045,352,74,2551,816,2757,222,5800
0.047,364,77,2553,860,2739,215,5800
0.049,375,79,2557,937,2719,203,5800
0.051,385,82,2565,1057,2700,188,5800
0.053,394,86,2582,1211,2685,173,5800
0.055,402,90,2604,1397,2675,160,5800
0.057,409,94,2636,1567,2672,154,5800
0.059,417,97,2665,1679,2674,155,5800
0.061,426,99,2682,1681,2683,163,5800
0.063,434,98,2682,1600,2695,176,5800
0.065,444,98,2660,1489,2710,192,5800
0.067,454,96,2629,1370,2729,207,5800
0.069,465,93,2585,1271,2751,219,5800
0.071,476,90,2526,1187,2776,223,5800
0.073,486,86,2461,1129,2802,217,5800
0.075,496,83,2389,1086,2825,204,5800
0.077,505,81,2321,1052,2846,190,5800
0.079,513,79,2256,1022,2863,180,5800
0.081,520,79,2196,995,2878,173,5800
0.083,525,80,2152,978,2888,174,5800
0.085,529,82,2116,971,2892,182,5800
0.087,532,86,2089,980,2891,196,5800
0.089,532,92,2068,1011,2883,215,5800
0.091,532,101,2049,1064,2869,238,5800
0.093,529,111,2031,1126,2852,261,5800
0.095,526,123,2013,1187,2834,283,5800
