"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,528,19,1683,187,2856,164,6200
0.027,524,18,1708,174,2852,157,6200
0.029,521,19,1728,161,2848,148,6200
0.031,519,20,1744,151,2845,139,6200
0.033,517,22,1758,144,2842,132,6200
0.035,516,25,1771,139,2840,128,6200
0.037,517,29,1783,139,2839,128,6200
0.039,520,35,1794,143,2839,133,6200
0.041,526,42,1805,149,2841,142,6200
0.043,535,50,1817,158,2844,155,6200
0.045,546,56,1827,167,2848,172,6200
0.047,557,61,1836,176,2852,190,6200
0.049,566,63,1841,184,2856,209,6200
0.051,571,65,1842,190,2856,225,6200
0.053,575,66,1837,193,2854,238,6200
0.055,576,68,1829,193,2849,245,6200
0.057,577,71,1817,191,2843,247,6200
0.059,576,75,1803,187,2837,245,6200
0.061,575,80,1788,182,2832,243,6200
0.063,572,87,1772,177,2829,242,6200
0.065,569,96,1755,173,2827,242,6200
0.067,563,107,1738,171,2826,244,6200
0.069,554,119,1721,171,2824,251,6200
0.071,543,133,1705,173,2822,259,6200
0.073,526,149,1688,179,2819,271,6200
0.075,504,167,1671,187,2815,284,6200
0.077,476,185,1654,200,2812,297,6200
