"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,318,53,1660,1009,2864,623,6156
0.027,318,50,1728,870,2860,603,6156
0.029,318,47,1782,772,2850,585,6156
0.031,317,45,1833,703,2840,577,6156
0.033,316,43,1880,649,2825,557,6156
0.035,315,41,1933,613,2812,547,6156
0.037,313,41,1989,592,2806,541,6156
0.039,312,40,2047,577,2803,539,6156
0.041,310,39,2116,548,2802,532,6156
0.043,309,38,2186,517,2812,533,6156
0.045,307,39,2250,487,2825,548,6156
0.047,306,38,2314,431,2851,552,6156
0.049,305,37,2366,381,2882,558,6156
0.051,303,37,2412,338,2918,568,6156
0.053,302,37,2451,298,2960,573,6156
0.055,300,37,2483,268,3003,576,6156
0.057,299,38,2511,245,3049,578,6156
0.059,299,37,2536,226,3096,575,6156
0.061,298,37,2556,215,3141,570,6156
0.063,297,38,2574,217,3184,578,6156
0.065,297,37,2588,216,3226,565,6156
0.067,296,35,2600,220,3264,548,6156
0.069,296,36,2608,244,3294,553,6156
0.071,295,36,2612,280,3313,557,6156
0.073,294,34,2613,313,3326,535,6156
0.075,293,34,2611,365,3329,524,6156
0.077,292,37,2603,446,3321,528,6156
0.079,291,37,2597,504,3318,511,6156
0.081,290,38,2590,562,3316,504,6156
0.083,289,40,2586,627,3317,513,6156
0.085,288,43,2579,675,3327,533,6156
0.087,287,46,2575,705,3349,556,6156
0.089,285,53,2560,747,3382,591,6156
0.091,283,58,2542,748,3431,598,6156
0.093,282,59,2539,720,3486,582,6156
0.095,281,62,2524,702,3529,550,6156
0.097,278,68,2496,717,3550,531,6156
0.099,277,66,2497,680,3570,496,6156
0.101,276,63,2501,648,3584,466,6156
0.103,274,64,2497,638,3593,453,6156
0.105,273,64,2497,623,3603,440,6156
0.107,271,63,2497,612,3615,430,6156
0.109,270,65,2493,616,3626,429,6156
0.111,268,65,2494,618,3639,425,6156
0.113,266,67,2491,636,3649,430,6156
0.115,264,73,2476,691,3654,450,6156
0.117,263,70,2494,700,3659,449,6156
0.119,260,75,2493,759,3651,471,6156
0.121,260,74,2509,793,3637,480,6156
0.123,260,74,2522,815,3614,474,6156
0.125,262,74,2527,817,3589,453,6156
0.127,266,71,2528,781,3565,412,6156
0.129,269,80,2478,778,3541,384,6156
0.131,280,67,2519,667,3532,338,6156
0.133,290,65,2512,637,3517,323,6156
0.135,301,67,2495,617,3501,330,6156
0.137,313,60,2504,573,3488,338,6156
0.139,325,58,2505,549,3470,372,6156
0.141,335,55,2503,519,3449,417,6156
0.143,346,56,2489,501,3417,486,6156
0.145,356,50,2498,446,3389,548,6156
0.147,366,50,2490,420,3345,635,6156
0.149,375,47,2488,379,3304,711,6156
0.151,383,45,2483,348,3260,782,6156
0.153,392,45,2478,319,3213,856,6156
0.155,400,44,2473,294,3171,923,6156
0.157,407,44,2468,270,3135,979,6156
0.159,414,44,2461,249,3101,1022,6156
0.161,420,45,2453,229,3074,1052,6156
0.163,426,45,2445,212,3049,1076,6156
0.165,431,47,2438,197,3027,1097,6156
0.167,435,48,2430,185,3005,1110,6156
0.169,438,51,2424,177,2981,1129,6156
0.171,440,54,2418,170,2959,1155,6156
0.173,442,58,2413,167,2939,1191,6156
0.175,442,64,2408,165,2922,1249,6156
0.177,443,72,2404,164,2915,1339,6156
0.179,443,82,2400,164,2924,1476,6156
