"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,336,1903,828,272,3003,1422,6200
0.027,426,1709,823,283,3014,1384,6200
0.029,488,1553,814,299,3031,1342,6200
0.031,534,1449,798,318,3050,1310,6200
0.033,580,1402,770,338,3069,1300,6200
0.035,626,1452,730,341,3082,1332,6200
0.037,659,1635,688,317,3084,1429,6200
0.039,652,280,662,1943,3064,1595,6200
0.041,626,2301,627,248,3013,1772,6200
0.043,595,2557,609,225,2965,1875,6200
0.045,598,215,678,2458,2988,1860,6200
0.047,591,216,793,2106,3066,1739,6200
0.049,584,225,861,1735,3138,1558,6200
0.051,576,239,897,1436,3176,1387,6200
0.053,565,254,922,1208,3193,1259,6200
0.055,552,263,944,1047,3198,1177,6200
0.057,538,266,967,935,3198,1132,6200
0.059,524,262,990,863,3199,1116,6200
0.061,512,255,1014,824,3198,1124,6200
0.063,500,243,1041,797,3194,1135,6200
0.065,490,230,1071,789,3180,1149,6200
0.067,480,216,1105,788,3154,1147,6200
0.069,471,201,1144,786,3117,1122,6200
0.071,464,188,1184,779,3079,1080,6200
0.073,456,175,1227,760,3044,1030,6200
0.075,450,166,1266,724,3017,980,6200
0.077,446,158,1301,679,2998,939,6200
0.079,442,154,1330,631,2984,916,6200
0.081,439,150,1354,587,2974,911,6200
0.083,436,147,1378,546,2965,925,6200
0.085,434,143,1407,515,2953,969,6200
0.087,432,137,1442,489,2941,1038,6200
0.089,430,130,1485,468,2927,1139,6200
0.091,429,123,1537,449,2907,1263,6200
0.093,427,115,1599,421,2886,1392,6200
0.095,424,106,1659,380,2863,1460,6200
0.097,421,96,1712,336,2829,1411,6200
0.099,417,87,1754,293,2796,1267,6200
0.101,412,79,1785,259,2762,1080,6200
0.103,407,73,1813,234,2727,893,6200
0.105,401,67,1838,215,2699,732,6200
0.107,395,64,1862,204,2675,593,6200
0.109,389,60,1888,198,2658,483,6200
0.111,383,58,1914,197,2647,401,6200
