"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,402,182,2454,133,3941,285,6156
0.027,404,179,2452,133,3943,285,6156
0.029,405,176,2451,132,3947,286,6156
0.031,405,172,2449,133,3918,1919,6156
0.033,405,168,2446,134,3883,1907,6156
0.035,404,165,2444,136,3848,1907,6156
0.037,403,163,2442,139,3820,1925,6156
0.039,400,161,2440,142,3803,1962,6156
0.041,398,160,2440,146,3798,2024,6156
0.043,395,160,2440,149,3810,2113,6156
0.045,392,160,2441,152,3836,2221,6156
0.047,389,161,2444,156,3880,2358,6156
0.049,387,163,2448,158,3938,2507,6156
0.051,385,165,2453,161,3954,279,6156
0.053,384,168,2459,164,3953,275,6156
0.055,385,171,2464,167,3953,273,6156
0.057,387,174,2469,170,3953,274,6156
0.059,391,176,2472,176,3955,276,6156
0.061,396,175,2474,182,3959,280,6156
0.063,401,172,2474,192,3964,285,6156
0.065,406,169,2475,206,3972,289,6156
0.067,409,166,2477,224,3982,293,6156
0.069,412,165,2481,247,3936,2358,6156
0.071,413,167,2486,271,3828,2353,6156
0.073,413,171,2491,291,3718,2371,6156
0.075,412,179,2495,306,3609,2384,6156
0.077,410,188,2494,315,3508,2372,6156
0.079,408,196,2489,318,3404,2267,6156
0.081,406,203,2479,321,3318,2104,6156
0.083,405,209,2464,327,3239,1878,6156
0.085,403,214,2446,334,3179,1621,6156
0.087,402,218,2426,341,3140,1391,6156
0.089,400,222,2404,344,3119,1195,6156
0.091,396,226,2384,341,3111,1053,6156
0.093,390,230,2368,337,3108,959,6156
0.095,382,234,2353,331,3105,891,6156
0.097,373,238,2339,326,3097,840,6156
0.099,361,239,2325,322,3083,797,6156
0.101,349,240,2311,317,3064,754,6156
0.103,337,239,2298,314,3039,711,6156
0.105,324,234,2283,311,3011,661,6156
0.107,311,227,2269,309,2986,604,6156
0.109,301,219,2256,307,2970,543,6156
0.111,290,208,2246,305,2970,476,6156
0.113,281,195,2240,308,2989,417,6156
0.115,272,179,2239,322,3020,362,6156
0.117,264,161,2239,353,3049,316,6156
0.119,260,144,2236,398,3067,284,6156
0.121,257,129,2227,455,3078,262,6156
0.123,257,116,2209,510,3081,249,6156
0.125,258,107,2186,546,3082,242,6156
