"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,668,1180,2051,181,3048,440,6200
0.027,699,899,2065,177,3037,368,6200
0.029,715,708,2077,171,3026,317,6200
0.031,726,584,2084,168,3017,286,6200
0.033,739,495,2089,168,3011,268,6200
0.035,753,436,2093,171,3007,263,6200
0.037,767,396,2096,176,3006,266,6200
0.039,782,367,2101,184,3007,275,6200
0.041,796,347,2106,191,3009,287,6200
0.043,809,330,2112,198,3011,300,6200
0.045,819,315,2118,204,3013,312,6200
0.047,828,302,2124,209,3014,318,6200
0.049,834,289,2129,214,3015,316,6200
0.051,839,277,2133,218,3018,305,6200
0.053,842,265,2139,222,3023,291,6200
0.055,844,253,2147,226,3031,276,6200
0.057,845,244,2157,229,3041,263,6200
0.059,846,236,2169,232,3051,252,6200
0.061,846,231,2184,236,3062,245,6200
0.063,844,230,2202,242,3073,241,6200
0.065,842,231,2221,250,3083,242,6200
0.067,839,235,2241,260,3090,248,6200
0.069,834,241,2259,271,3094,257,6200
0.071,828,246,2273,281,3093,268,6200
0.073,821,252,2284,291,3089,278,6200
0.075,815,256,2291,302,3082,284,6200
0.077,809,258,2295,316,3074,283,6200
0.079,805,257,2297,332,3068,273,6200
0.081,803,254,2298,350,3064,256,6200
0.083,803,250,2301,369,3063,236,6200
0.085,804,244,2308,387,3063,216,6200
0.087,806,240,2321,400,3066,201,6200
0.089,807,237,2340,405,3070,192,6200
0.091,807,236,2361,403,3076,189,6200
0.093,804,237,2383,396,3082,191,6200
