"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,411,168,1981,230,2666,314,6200
0.027,405,165,2014,237,2673,331,6200
0.029,398,161,2050,247,2683,352,6200
0.031,391,155,2088,259,2695,375,6200
0.033,384,149,2132,272,2710,403,6200
0.035,376,142,2180,285,2725,440,6200
0.037,368,134,2233,296,2742,494,6200
0.039,362,127,2288,297,2763,576,6200
0.041,356,120,2340,283,2791,689,6200
0.043,352,114,2383,253,2836,838,6200
0.045,349,108,2411,221,2897,988,6200
0.047,347,103,2427,197,2958,1109,6200
0.049,345,98,2434,181,3001,1179,6200
0.051,344,93,2437,174,3015,1197,6200
0.053,342,89,2438,174,3002,1180,6200
0.055,340,84,2440,179,2975,1155,6200
0.057,337,80,2445,189,2946,1149,6200
0.059,334,77,2451,203,2922,1172,6200
0.061,331,75,2460,218,2908,1234,6200
0.063,327,74,2471,238,2908,1341,6200
0.065,323,75,2484,264,2928,1478,6200
0.067,319,77,2498,304,2968,1587,6200
0.069,315,79,2509,369,3013,1587,6200
0.071,312,82,2513,468,3037,1411,6200
0.073,309,85,2492,603,3033,1090,6200
0.075,308,89,2435,699,3040,819,6200
0.077,309,95,2383,709,3059,670,6200
0.079,311,101,2359,685,3077,598,6200
0.081,313,110,2343,651,3093,552,6200
