"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,420,170,1025,1731,3238,308,6200
0.027,423,166,980,1439,3240,257,6200
0.029,424,162,957,1214,3239,220,6200
0.031,425,158,944,1050,3237,196,6200
0.033,425,155,935,918,3234,180,6200
0.035,425,151,929,814,3230,170,6200
0.037,425,147,924,734,3225,163,6200
0.039,424,144,921,672,3220,160,6200
0.041,422,142,920,626,3213,159,6200
0.043,420,139,920,591,3206,158,6200
0.045,419,136,921,570,3197,160,6200
0.047,417,133,924,560,3188,164,6200
0.049,417,131,928,563,3179,171,6200
0.051,418,131,933,578,3172,183,6200
0.053,419,131,939,606,3166,200,6200
0.055,422,133,944,645,3162,226,6200
0.057,425,137,948,694,3160,260,6200
0.059,429,142,950,748,3162,301,6200
0.061,433,148,950,798,3165,345,6200
0.063,436,155,948,846,3171,394,6200
0.065,438,164,944,876,3179,440,6200
0.067,439,172,940,889,3186,484,6200
0.069,438,180,936,886,3190,529,6200
0.071,435,184,934,869,3189,569,6200
0.073,430,184,935,855,3180,617,6200
0.075,425,181,941,860,3163,671,6200
0.077,419,174,949,876,3135,711,6200
0.079,414,164,963,916,3107,746,6200
0.081,409,153,982,971,3085,778,6200
0.083,404,140,1008,1040,3064,812,6200
0.085,397,128,1039,1113,3047,839,6200
0.087,390,116,1078,1175,3032,852,6200
0.089,382,106,1124,1224,3022,848,6200
0.091,374,97,1174,1254,3018,828,6200
0.093,366,91,1234,1270,3019,805,6200
0.095,359,86,1303,1273,3025,789,6200
0.097,352,83,1382,1272,3034,787,6200
0.099,346,83,1471,1260,3047,802,6200
0.101,342,84,1563,1233,3064,827,6200
0.103,340,89,1655,1184,3084,853,6200
0.105,339,96,1732,1120,3099,864,6200
0.107,340,106,1790,1052,3104,856,6200
