"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,536,327,1297,1579,3129,649,6200
0.027,524,304,1105,1135,3088,548,6200
0.029,509,278,1043,823,3067,449,6200
0.031,498,251,1016,631,3060,372,6200
0.033,490,226,1001,498,3059,314,6200
0.035,485,206,992,405,3060,275,6200
0.037,482,190,987,337,3063,249,6200
0.039,480,178,984,284,3066,234,6200
0.041,479,168,983,243,3070,226,6200
0.043,478,160,982,211,3075,224,6200
0.045,478,155,981,186,3080,227,6200
0.047,478,152,980,168,3087,231,6200
0.049,478,153,979,157,3093,234,6200
0.051,479,157,978,152,3098,233,6200
0.053,480,165,977,152,3102,223,6200
0.055,482,177,976,157,3103,205,6200
0.057,485,193,976,169,3104,185,6200
0.059,490,213,975,188,3104,167,6200
0.061,495,234,974,212,3106,153,6200
0.063,502,255,974,244,3107,146,6200
0.065,509,269,976,280,3109,143,6200
0.067,515,273,981,319,3112,144,6200
0.069,517,265,990,356,3115,148,6200
0.071,517,251,1003,387,3120,154,6200
0.073,513,232,1019,410,3127,162,6200
0.075,507,214,1034,423,3137,171,6200
0.077,501,199,1048,424,3149,180,6200
0.079,496,187,1059,416,3164,187,6200
0.081,493,179,1066,398,3178,192,6200
0.083,491,175,1070,373,3191,193,6200
0.085,490,176,1070,343,3200,191,6200
0.087,490,181,1068,312,3205,187,6200
0.089,492,189,1063,281,3205,183,6200
0.091,495,202,1057,254,3203,179,6200
0.093,500,217,1051,231,3198,176,6200
0.095,505,234,1047,214,3194,174,6200
0.097,512,247,1043,201,3189,173,6200
0.099,518,253,1042,194,3184,175,6200
0.101,524,250,1044,191,3180,178,6200
0.103,530,238,1050,193,3175,183,6200
0.105,534,220,1059,198,3171,190,6200
0.107,537,199,1073,203,3167,196,6200
0.109,538,180,1089,206,3163,199,6200
0.111,539,165,1106,204,3159,196,6200
0.113,540,153,1124,197,3155,189,6200
0.115,540,144,1139,184,3151,178,6200
0.117,541,139,1153,170,3145,167,6200
0.119,541,136,1165,156,3138,158,6200
0.121,543,134,1175,144,3130,151,6200
0.123,544,133,1186,135,3121,146,6200
0.125,546,133,1197,128,3112,143,6200
0.127,547,134,1210,124,3103,142,6200
0.129,548,136,1224,123,3096,143,6200
0.131,549,140,1239,124,3091,145,6200
