"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,303,179,2349,151,3196,3015,5933
0.027,310,183,2349,148,3194,2984,5933
0.029,316,185,2349,146,3196,2975,5933
0.031,322,185,2349,145,3200,2960,5933
0.033,327,184,2350,143,3212,2941,5933
0.035,333,182,2351,142,3234,2907,5933
0.037,339,181,2354,141,3265,2858,5933
0.039,346,179,2358,140,3305,2785,5933
0.041,353,177,2365,140,3351,2703,5933
0.043,361,173,2373,140,3401,2618,5933
0.045,368,167,2381,141,3456,2554,5933
0.047,375,159,2392,142,3525,2524,5933
0.049,380,149,2403,144,3613,2529,5933
0.051,382,137,2413,148,3724,2572,5933
0.053,383,126,2424,154,3851,2649,5933
0.055,380,116,2435,164,3961,376,5933
0.057,376,105,2446,179,3954,374,5933
0.059,371,96,2457,199,3954,364,5933
0.061,364,88,2472,227,3957,350,5933
0.063,357,80,2487,254,3963,335,5933
0.065,349,73,2501,279,3968,322,5933
0.067,343,67,2512,294,3971,313,5933
0.069,337,61,2520,305,3972,308,5933
0.071,332,55,2521,304,3970,312,5933
0.073,327,51,2522,303,3967,319,5933
0.075,322,49,2522,314,3963,326,5933
0.077,318,44,2531,313,3958,340,5933
0.079,314,42,2541,331,3958,349,5933
0.081,310,40,2555,350,3962,359,5933
0.083,306,40,2574,384,3976,361,5933
0.085,302,39,2595,410,3993,357,5933
0.087,297,39,2619,440,4013,340,5933
0.089,293,38,2640,458,4029,320,5933
0.091,289,38,2657,471,4042,297,5933
0.093,284,37,2665,481,4051,278,5933
0.095,280,37,2666,497,4055,264,5933
0.097,276,37,2658,530,4055,257,5933
0.099,272,36,2644,566,4051,258,5933
0.101,268,36,2624,609,4042,267,5933
0.103,264,36,2596,663,4028,284,5933
0.105,260,37,2570,721,4010,307,5933
0.107,256,37,2549,743,3986,325,5933
