"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,416,136,630,322,3035,458,6156
0.027,416,131,664,318,3029,419,6156
0.029,416,130,699,310,3027,393,6156
0.031,413,132,735,294,3030,373,6156
0.033,408,136,768,273,3037,360,6156
0.035,401,144,799,256,3046,365,6156
0.037,393,150,827,231,3063,360,6156
0.039,385,156,849,212,3078,368,6156
0.041,377,164,868,199,3089,391,6156
0.043,371,171,883,188,3101,408,6156
0.045,367,180,893,180,3108,425,6156
0.047,364,193,900,178,3107,444,6156
0.049,361,211,905,181,3100,458,6156
0.051,358,234,908,185,3093,448,6156
0.053,354,258,912,190,3084,409,6156
0.055,349,286,916,199,3074,372,6156
0.057,342,315,923,208,3064,328,6156
0.059,335,339,932,217,3054,287,6156
0.061,327,351,943,222,3046,253,6156
0.063,318,346,954,222,3038,227,6156
0.065,309,324,965,216,3031,208,6156
0.067,301,290,976,206,3024,196,6156
0.069,293,253,986,193,3018,190,6156
0.071,286,219,996,181,3013,191,6156
0.073,280,189,1005,171,3009,194,6156
0.075,275,166,1014,166,3007,206,6156
0.077,272,149,1022,163,3009,215,6156
0.079,270,137,1029,166,3013,230,6156
0.081,269,128,1033,169,3018,245,6156
0.083,268,120,1036,173,3025,260,6156
0.085,268,114,1038,175,3031,271,6156
0.087,267,110,1039,175,3035,280,6156
0.089,266,106,1040,174,3038,288,6156
0.091,264,103,1042,174,3040,295,6156
0.093,262,101,1045,175,3042,300,6156
0.095,259,101,1049,178,3043,303,6156
0.097,256,102,1055,185,3043,304,6156
0.099,253,105,1061,196,3042,302,6156
0.101,249,110,1068,209,3039,298,6156
0.103,245,115,1073,224,3032,294,6156
0.105,241,121,1077,240,3023,290,6156
0.107,237,128,1079,257,3010,289,6156
0.109,232,136,1080,274,2995,291,6156
0.111,227,144,1079,292,2980,294,6156
0.113,222,154,1079,313,2965,300,6156
